timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1781600082.3432624,0.2537853759765625,-0.13766659545898435,10.296264239501953,-0.06103515625,7.87353515625,1.5869140625
1781600082.3472624,0.19871873779296872,-0.15083470458984374,9.906009368896484,1.3427734375,6.7138671875,3.41796875
1781600082.3512623,0.16280571289062498,-0.0430956298828125,10.020931048583984,3.23486328125,4.5166015625,5.18798828125
1781600082.3552623,0.037110125732421874,0.03950432739257812,10.305841046142577,3.72314453125,3.72314453125,5.9814453125
1781600082.3592622,-0.1304839904785156,-0.1867477294921875,10.008960040283203,3.23486328125,2.99072265625,5.4931640625
1781600082.3632622,-0.12330138549804687,-0.20829554443359374,9.878476049804688,1.708984375,1.5869140625,3.96728515625
1781600082.3672621,0.001197100830078125,0.05985504150390625,10.095151300048828,0.91552734375,0.244140625,2.197265625
1781600082.371262,0.15083470458984374,0.22026655273437498,10.151415039062499,-0.42724609375,-1.03759765625,0.244140625
1781600082.375262,0.14484920043945312,0.1927332336425781,9.97903251953125,-1.28173828125,-1.89208984375,-1.03759765625
1781600082.379262,0.17956512451171874,-0.14006079711914063,10.11909331665039,-2.44140625,-3.60107421875,-2.50244140625
1781600082.383262,0.1352723937988281,-0.29568390502929687,10.230423693847655,-3.173828125,-4.57763671875,-3.84521484375
1781600082.3872619,0.0909796630859375,-0.35194764404296874,10.01733974609375,-3.0517578125,-4.638671875,-4.69970703125
1781600082.3912618,0.22026655273437498,-0.28490999755859375,9.81862100830078,-1.46484375,-4.7607421875,-4.638671875
1781600082.3952618,0.27892449340820313,-0.18315642700195311,9.896432562255859,0.3662109375,-4.94384765625,-3.96728515625
1781600082.3992617,0.26815058593749996,-0.17597382202148437,9.937133990478515,1.15966796875,-4.7607421875,-2.8076171875
1781600082.4032617,0.33518823242187495,-0.005985504150390624,9.897629663085937,0.91552734375,-3.0517578125,-0.8544921875
1781600082.4072616,0.4560954162597656,0.22026655273437498,9.916783276367187,0.8544921875,-1.64794921875,0.67138671875
1781600082.4112616,0.5410895751953124,0.4129997863769531,9.74799205932617,1.220703125,-0.54931640625,2.38037109375
1781600082.4152615,0.48243163452148435,0.45010991210937495,9.578003741455078,1.5869140625,1.40380859375,3.47900390625
1781600082.4192615,0.4321533996582031,0.25139117431640623,9.625887774658203,0.67138671875,4.0283203125,3.72314453125
1781600082.4232614,0.39264907226562495,0.07900865478515624,9.712079034423828,0.0,5.9814453125,3.2958984375
1781600082.4272614,0.3687070556640625,-0.017956512451171875,9.731232647705077,-0.1220703125,6.4697265625,2.86865234375
1781600082.4312613,0.3136404174804687,-0.031124621582031248,9.801861596679688,0.3662109375,6.7138671875,1.953125
1781600082.4352612,0.23343466186523437,-0.01915361328125,10.066420880126952,0.42724609375,6.4697265625,1.40380859375
1781600082.4392612,0.03591302490234375,-0.18315642700195311,10.220846887207031,0.67138671875,4.94384765625,0.48828125
1781600082.4432611,-0.21068974609375,-0.21787235107421873,10.181342559814453,0.9765625,3.11279296875,-0.42724609375
1781600082.447261,-0.4848258361816406,-0.07781155395507812,10.193313568115233,0.6103515625,1.708984375,-1.220703125
1781600082.451261,-0.488417138671875,0.18914193115234373,10.22204398803711,0.54931640625,-0.06103515625,-1.708984375
1781600082.455261,-0.430956298828125,0.28490999755859375,10.109516510009765,0.67138671875,-2.44140625,-1.64794921875
1781600082.459261,-0.32441432495117184,0.25258827514648435,10.101136804199218,-0.06103515625,-4.82177734375,-0.9765625
1781600082.463261,-0.22744915771484372,0.17357962036132812,10.19570776977539,-1.708984375,-6.04248046875,-0.54931640625
1781600082.4672608,-0.06464344482421874,0.14724340209960937,10.168174450683592,-2.44140625,-6.77490234375,-0.3662109375
1781600082.4712608,0.14963760375976562,0.06105214233398437,9.922768780517577,-2.13623046875,-7.50732421875,-0.54931640625
1781600082.4752607,0.32441432495117184,-0.04668693237304687,9.891644158935547,-0.91552734375,-7.4462890625,-0.8544921875
1781600082.4792607,0.4213794921875,-0.2705447875976562,10.001777435302733,-0.3662109375,-7.26318359375,-1.28173828125
1781600082.4832606,0.32082302246093747,-0.5243301635742187,9.882067352294921,-0.9765625,-5.615234375,-1.953125
1781600082.4872606,0.3315969299316406,-0.5434837768554687,9.781510882568359,-1.28173828125,-3.47900390625,-2.62451171875
1781600082.4912605,0.6177040283203125,-0.07062894897460938,9.730035546875,-0.1220703125,-2.25830078125,-2.685546875
1781600082.4952605,0.7386112121582031,0.35194764404296874,9.542090716552734,0.9765625,-0.79345703125,-1.953125
1781600082.4992604,0.7362170104980469,0.277727392578125,9.527725506591796,1.46484375,0.9765625,-0.42724609375
1781600082.5032604,0.6751648681640625,-0.013168109130859374,9.859322436523437,-0.244140625,1.89208984375,1.03759765625
1781600082.5072603,0.6189011291503906,-0.016759411621093748,10.083180291748047,-1.40380859375,2.86865234375,2.197265625
1781600082.5112603,0.5901707092285156,0.1352723937988281,9.847351428222655,-1.0986328125,3.5400390625,3.0517578125
1781600082.5152602,0.622492431640625,0.17238251953125,9.680954412841796,0.48828125,3.96728515625,3.2958984375
1781600082.5192602,0.41060558471679687,-0.07541735229492187,9.81263550415039,1.89208984375,4.39453125,2.86865234375
1781600082.52326,0.29568390502929687,-0.4225765930175781,10.03050785522461,2.13623046875,4.94384765625,2.25830078125
1781600082.52726,0.2693476867675781,-0.39743747558593745,10.04247886352539,1.40380859375,5.2490234375,1.15966796875
1781600082.53126,0.38187516479492184,-0.07302315063476562,9.969455712890625,1.52587890625,4.638671875,0.42724609375
1781600082.5352557,0.4848258361816406,0.18555062866210936,9.923965881347655,2.38037109375,3.11279296875,0.06103515625
1781600082.5392525,0.32082302246093747,0.21906945190429686,10.04846436767578,1.953125,1.89208984375,-0.6103515625
1781600082.5432525,-0.10414777221679687,0.11372457885742186,10.11909331665039,0.91552734375,1.64794921875,-0.9765625
1781600082.5472524,-0.4537012145996093,0.14963760375976562,10.029310754394531,-1.03759765625,1.953125,-1.52587890625
1781600082.5512524,-0.49679684448242184,0.36750995483398435,9.861716638183593,-0.91552734375,1.8310546875,-1.77001953125
1781600082.5552022,-0.2980781066894531,0.5159504577636719,9.94072529296875,-0.42724609375,0.3662109375,-1.40380859375
1781600082.5592022,-0.18076222534179687,0.38307226562499996,10.159794744873047,-0.54931640625,-0.91552734375,-0.30517578125
1781600082.5632021,-0.015562310791015624,-0.011971008300781249,10.344148272705077,-1.64794921875,-3.11279296875,0.79345703125
1781600082.567202,0.001197100830078125,-0.2561795776367187,10.281899029541014,-2.25830078125,-5.06591796875,1.5869140625
1781600082.571202,0.03950432739257812,-0.25139117431640623,10.12507882080078,-1.46484375,-5.859375,1.40380859375
1781600082.575202,0.076614453125,-0.17477672119140625,9.849745629882811,0.06103515625,-5.2490234375,0.732421875
1781600082.579202,0.09816226806640624,-0.2346317626953125,9.688137017822266,1.5869140625,-4.21142578125,-0.42724609375
1781600082.583202,0.19991583862304688,-0.2932897033691406,9.759963067626952,1.708984375,-2.8076171875,-1.5869140625
1781600082.5872018,0.32441432495117184,-0.16041151123046873,9.872490545654296,0.244140625,-0.9765625,-2.25830078125
1781600082.5912018,0.4944026428222656,0.1580173095703125,9.80665,-0.732421875,0.3662109375,-2.3193359375
1781600082.5952017,0.6392518432617187,0.3687070556640625,9.72285294189453,-0.9765625,0.79345703125,-1.46484375
1781600082.5992017,0.6248866333007812,0.34715924072265625,9.770736975097655,-1.03759765625,0.79345703125,0.0
1781600082.6032016,0.4896142395019531,0.016759411621093748,9.894038360595703,-1.46484375,0.9765625,0.79345703125
1781600082.6072016,0.26336218261718747,-0.2753331909179687,9.994594830322265,-1.708984375,1.953125,1.46484375
1781600082.6112015,0.22505495605468748,-0.35314474487304687,9.891644158935547,-0.91552734375,2.62451171875,1.15966796875
1781600082.6152015,0.16998831787109375,-0.2645592834472656,9.85094273071289,1.52587890625,3.173828125,1.03759765625
1781600082.6192014,0.06943184814453125,-0.16879121704101563,9.886855755615233,3.5400390625,3.35693359375,0.79345703125
1781600082.6232014,0.07422025146484375,-0.12090718383789062,10.020931048583984,3.60107421875,3.5400390625,0.67138671875
1781600082.6272013,0.14963760375976562,0.04908113403320312,10.155006341552733,2.50244140625,2.9296875,0.8544921875
1781600082.6312013,0.22266075439453123,0.30406361083984373,10.111910711669921,1.15966796875,1.46484375,1.3427734375
1781600082.6352012,0.24899697265624998,0.5039794494628906,9.983820922851562,0.1220703125,0.1220703125,1.46484375
1781600082.6392012,0.1197100830078125,0.47764323120117186,9.919177478027343,-0.48828125,-0.48828125,1.40380859375
1781600082.643201,-0.040701428222656245,0.2454056701660156,9.93354268798828,-1.40380859375,-0.8544921875,0.67138671875
1781600082.647201,-0.1292868896484375,-0.011971008300781249,9.980229620361328,-2.0751953125,-0.8544921875,-0.42724609375
1781600082.651201,-0.00718260498046875,-0.12569558715820311,10.052055670166014,-2.13623046875,-1.15966796875,-1.46484375
1781600082.655201,0.20709844360351562,-0.07900865478515624,10.111910711669921,-1.3427734375,-1.953125,-1.89208984375
1781600082.659201,0.3447650390625,-0.1149216796875,10.121487518310547,-0.18310546875,-3.35693359375,-1.953125
1781600082.6632009,0.3806780639648437,-0.229843359375,10.084377392578125,0.18310546875,-4.45556640625,-1.708984375
1781600082.6672008,0.3435679382324219,-0.22505495605468748,10.028113653564452,-0.06103515625,-4.45556640625,-1.3427734375
1781600082.6712008,0.38187516479492184,-0.09576806640624999,9.9215716796875,-0.18310546875,-3.84521484375,-0.8544921875
1781600082.6752007,0.4261678955078125,0.06943184814453125,9.706093530273437,0.30517578125,-3.35693359375,-0.42724609375
1781600082.6792006,0.430956298828125,0.1580173095703125,9.629479077148437,0.79345703125,-1.46484375,0.0
1781600082.6832006,0.4381389038085937,0.12449848632812499,9.694122521972655,0.42724609375,0.244140625,0.18310546875
1781600082.6872005,0.4381389038085937,0.05985504150390625,9.810241302490233,-0.42724609375,1.953125,0.54931640625
1781600082.6912005,0.46686932373046874,0.02154781494140625,9.821015209960937,-0.91552734375,2.8076171875,0.48828125
1781600082.6952004,0.4608838195800781,0.027533319091796873,9.83178911743164,-0.91552734375,3.662109375,0.9765625
1781600082.6992004,0.411802685546875,-0.06105214233398437,9.916783276367187,-0.18310546875,3.60107421875,1.40380859375
1781600082.7032003,0.3327940307617187,-0.2442085693359375,9.98501802368164,0.3662109375,3.23486328125,1.28173828125
1781600082.7072003,0.20470424194335937,-0.3890577697753906,10.006565838623047,0.732421875,2.44140625,1.28173828125
1781600082.7112002,0.12330138549804687,-0.37229835815429685,10.040084661865233,1.15966796875,2.197265625,0.67138671875
1781600082.7152002,0.003591302490234375,-0.17597382202148437,10.025719451904296,2.01416015625,1.8310546875,0.18310546875
1781600082.7192001,-0.13168109130859373,0.037110125732421874,9.926360083007811,2.197265625,1.708984375,-0.30517578125
1781600082.7232,-0.20829554443359374,0.19991583862304688,9.925162982177733,2.25830078125,1.3427734375,-0.91552734375
1781600082.7272,-0.20350714111328125,0.3280056274414062,10.060435375976562,0.79345703125,1.3427734375,-0.67138671875
1781600082.7312,-0.08259995727539061,0.44412440795898434,10.110713610839843,-0.732421875,0.18310546875,-0.48828125
1781600082.7352,-0.009576806640625,0.47285482788085936,10.007762939453125,-1.953125,-0.9765625,0.30517578125
1781600082.7391999,0.0143652099609375,0.3268085266113281,9.987412225341796,-1.953125,-2.25830078125,0.67138671875
1781600082.7431998,-0.0383072265625,0.06464344482421874,10.01733974609375,-1.8310546875,-2.685546875,0.79345703125
1781600082.7471998,-0.07422025146484375,-0.18315642700195311,10.01733974609375,-1.64794921875,-3.0517578125,0.0
1781600082.7511997,0.015562310791015624,-0.296881005859375,9.989806427001952,-0.732421875,-3.0517578125,-0.732421875
1781600082.7551997,0.1867477294921875,-0.24181436767578124,9.986215124511718,0.18310546875,-2.8076171875,-1.220703125
1781600082.7591996,0.3136404174804687,-0.11611878051757812,9.993397729492187,0.9765625,-2.44140625,-1.64794921875
1781600082.7631996,0.40581718139648437,-0.0526724365234375,9.94671079711914,0.9765625,-2.3193359375,-1.3427734375
1781600082.7671995,0.4991910461425781,0.06464344482421874,9.896432562255859,0.42724609375,-1.89208984375,-0.91552734375
1781600082.7711995,0.5111620544433594,0.1927332336425781,9.8449572265625,-0.1220703125,-1.64794921875,-0.1220703125
1781600082.7751994,0.5015852478027344,0.2537853759765625,9.769539874267577,-0.732421875,-0.79345703125,0.48828125
1781600082.7791994,0.4644751220703125,0.18435352783203124,9.662997900390625,-0.79345703125,0.54931640625,0.67138671875
1781600082.7831993,0.3842693664550781,0.03232172241210937,9.731232647705077,-0.6103515625,1.46484375,0.6103515625
1781600082.7871993,0.31483751831054685,-0.15083470458984374,9.87009634399414,-0.48828125,2.685546875,0.6103515625
1781600082.7911992,0.29568390502929687,-0.229843359375,9.96586441040039,0.0,3.35693359375,0.48828125
1781600082.7951992,0.3076549133300781,-0.22266075439453123,9.996989031982421,0.42724609375,3.41796875,0.42724609375
1781600082.799199,0.3507505432128906,-0.1771709228515625,10.062829577636718,1.28173828125,2.44140625,0.79345703125
1781600082.803199,0.34117373657226563,-0.15322890625,10.08677159423828,1.3427734375,1.15966796875,1.0986328125
1781600082.807199,0.3016694091796875,-0.1352723937988281,10.032902056884765,1.03759765625,0.6103515625,0.9765625
1781600082.811199,0.23582886352539062,-0.08020575561523437,9.981426721191406,0.9765625,-0.18310546875,0.732421875
1781600082.815199,0.09217676391601562,0.044292730712890624,9.891644158935547,0.79345703125,-0.30517578125,0.1220703125
1781600082.8191988,0.003591302490234375,0.15322890625,9.855731134033203,0.42724609375,0.18310546875,-0.48828125
1781600082.8231988,0.003591302490234375,0.19871873779296872,9.872490545654296,0.42724609375,0.42724609375,-0.8544921875
1781600082.8271987,0.08858546142578125,0.19512743530273435,10.012551342773437,-0.6103515625,0.6103515625,-0.9765625
1781600082.8311987,0.20829554443359374,0.16041151123046873,10.104728106689452,-1.28173828125,-0.3662109375,-0.67138671875
1781600082.8351986,0.239420166015625,0.12330138549804687,10.062829577636718,-1.5869140625,-1.28173828125,-0.42724609375
1781600082.8391986,0.229843359375,0.009576806640625,10.007762939453125,-1.220703125,-1.8310546875,0.1220703125
1781600082.8431985,0.14245499877929688,-0.12210428466796874,9.934739788818359,-0.48828125,-2.13623046875,0.42724609375
1781600082.8471985,0.07541735229492187,-0.19153613281249998,9.884461553955077,0.48828125,-1.953125,-0.06103515625
1781600082.8511984,0.09696516723632811,-0.17597382202148437,9.879673150634765,0.8544921875,-1.3427734375,-0.30517578125
1781600082.8551984,0.1867477294921875,-0.058657940673828124,9.897629663085937,1.3427734375,-0.54931640625,-0.732421875
1781600082.8591983,0.28730419921875,0.10654197387695312,9.883264453125,0.9765625,-0.30517578125,-0.3662109375
1781600082.8631983,0.373495458984375,0.20350714111328125,9.896432562255859,0.732421875,0.06103515625,0.1220703125
1781600082.8671982,0.3435679382324219,0.20350714111328125,9.91438907470703,-0.3662109375,0.42724609375,0.30517578125
1781600082.8711982,0.29448680419921874,0.1879448303222656,9.852139831542969,-0.732421875,1.0986328125,0.79345703125
1781600082.8751981,0.17118541870117188,0.13407529296874998,9.809044201660155,-0.91552734375,1.3427734375,0.48828125
1781600082.879198,0.086191259765625,0.023942016601562498,9.779116680908203,-0.8544921875,1.8310546875,0.244140625
1781600082.883198,0.010773907470703125,-0.07900865478515624,9.894038360595703,-0.1220703125,2.3193359375,-0.244140625
1781600082.887198,-0.00239420166015625,-0.20231004028320312,10.006565838623047,0.30517578125,2.01416015625,-0.06103515625
1781600082.891198,0.08020575561523437,-0.1927332336425781,10.10712230834961,0.54931640625,1.28173828125,0.18310546875
1781600082.8951979,0.12210428466796874,-0.11252747802734374,10.171765753173828,0.79345703125,0.0,0.3662109375
1781600082.8991978,0.14604630126953125,-0.027533319091796873,10.141838232421874,0.54931640625,-0.91552734375,0.30517578125
1781600082.9031978,0.10773907470703124,-0.010773907470703125,10.036493359375,0.79345703125,-1.953125,0.54931640625
1781600082.9071977,0.05027823486328125,0.011971008300781249,9.926360083007811,0.67138671875,-1.8310546875,0.3662109375
1781600082.9111977,0.03232172241210937,0.0526724365234375,9.855731134033203,0.30517578125,-1.46484375,-0.18310546875
1781600082.9151976,0.1005564697265625,0.10175357055664062,9.819818109130859,-0.18310546875,-0.79345703125,-0.6103515625
1781600082.9191976,0.24181436767578124,0.12449848632812499,9.87009634399414,-0.48828125,-0.8544921875,-0.9765625
1781600082.9231975,0.3507505432128906,0.10414777221679687,9.947907897949218,-0.79345703125,-1.28173828125,-0.9765625
1781600082.9271975,0.38786066894531246,0.028730419921875,10.007762939453125,-1.220703125,-1.220703125,-0.54931640625
1781600082.9311974,0.38666356811523434,-0.044292730712890624,10.012551342773437,-1.03759765625,-1.15966796875,-0.244140625
1781600082.9351974,0.3459621398925781,-0.09217676391601562,9.949104998779296,-0.732421875,-0.9765625,-0.1220703125
1781600082.9391973,0.32441432495117184,-0.1149216796875,9.894038360595703,-0.18310546875,-1.15966796875,0.0
1781600082.9431973,0.34715924072265625,-0.13646949462890623,9.87009634399414,0.732421875,-0.48828125,-0.18310546875
1781600082.9471972,0.36272155151367186,-0.051475335693359374,9.847351428222655,0.9765625,0.244140625,0.0
1781600082.9511971,0.3794809631347656,-0.005985504150390624,9.879673150634765,1.28173828125,0.732421875,0.18310546875
1781600082.955197,0.43933600463867184,0.076614453125,9.910797772216796,0.9765625,0.91552734375,0.48828125
1781600082.959197,0.4225765930175781,0.1580173095703125,9.900023864746093,0.6103515625,1.0986328125,0.6103515625
1781600082.963197,0.41060558471679687,0.1592144104003906,9.897629663085937,0.1220703125,1.3427734375,0.79345703125
1781600082.967197,0.3363853332519531,0.11252747802734374,9.91438907470703,-0.1220703125,1.52587890625,0.6103515625
1781600082.971197,0.19033903198242186,0.04189852905273437,9.892841259765625,-0.42724609375,2.01416015625,0.1220703125
1781600082.9751968,0.12330138549804687,-0.022744915771484374,9.894038360595703,-0.18310546875,2.25830078125,0.0
1781600082.9791968,0.08259995727539061,-0.047884033203124995,9.932345587158203,-0.18310546875,1.953125,-0.1220703125
1781600082.9831967,0.07062894897460938,-0.07062894897460938,9.999383233642577,0.42724609375,1.52587890625,-0.42724609375
1781600082.9871967,0.06943184814453125,-0.05386953735351562,10.064026678466796,0.48828125,0.6103515625,-0.244140625
1781600082.9911966,0.06344634399414062,0.005985504150390624,10.121487518310547,0.54931640625,-0.6103515625,0.1220703125
1781600082.9951966,0.05626373901367187,0.027533319091796873,10.092757098388672,0.06103515625,-1.15966796875,0.0
1781600082.9991965,0.033518823242187495,0.06464344482421874,10.020931048583984,0.30517578125,-1.77001953125,0.244140625
1781600083.0031965,-0.003591302490234375,0.06344634399414062,9.93952819213867,0.06103515625,-1.64794921875,0.1220703125
1781600083.0071964,0.009576806640625,0.06943184814453125,9.884461553955077,0.18310546875,-1.46484375,-0.1220703125
1781600083.0111964,0.08140285644531249,0.03591302490234375,9.873687646484374,-0.42724609375,-1.15966796875,-0.48828125
1781600083.0151963,0.17477672119140625,0.015562310791015624,9.896432562255859,-0.42724609375,-1.15966796875,-0.3662109375
1781600083.0191963,0.2597708801269531,0.016759411621093748,9.916783276367187,-0.42724609375,-1.0986328125,-0.3662109375
1781600083.0231962,0.2753331909179687,-0.028730419921875,9.955090502929687,-0.54931640625,-0.91552734375,-0.42724609375
1781600083.0271962,0.2657563842773437,-0.07302315063476562,9.961076007080077,-0.30517578125,-0.67138671875,-0.244140625
1781600083.031196,0.24301146850585936,-0.06344634399414062,9.932345587158203,-0.06103515625,-0.42724609375,-0.244140625
1781600083.035196,0.2154781494140625,-0.08499415893554688,9.929951385498047,0.244140625,0.0,-0.42724609375
