timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1781665017.9384387,0.7757213378906249,1.159990704345703,9.764751470947266,6.7138671875,6.4697265625,25.81787109375
1781665017.9424386,0.7410054138183594,1.1180921752929687,9.76235726928711,5.615234375,6.04248046875,25.57373046875
1781665017.9464386,0.7457938171386719,1.0773907470703123,9.767145672607422,4.82177734375,5.79833984375,25.2685546875
1781665017.9504385,0.719457598876953,1.0678139404296874,9.751583361816406,4.0283203125,5.7373046875,24.7802734375
1781665017.9544384,0.7158662963867187,1.064222637939453,9.78031378173828,3.35693359375,5.615234375,24.2919921875
1781665017.9584384,0.719457598876953,1.0127473022460938,9.803058697509766,2.86865234375,4.82177734375,23.98681640625
1781665017.9624383,0.7050923889160156,1.016338604736328,9.79946739501953,2.197265625,4.638671875,23.25439453125
1781665017.9664383,0.6919242797851562,0.9828197814941406,9.788693487548828,1.89208984375,4.33349609375,23.0712890625
1781665017.9704382,0.7242460021972655,0.9564835632324218,9.80665,1.40380859375,3.84521484375,22.52197265625
1781665017.9744382,0.7230489013671875,0.9277531433105468,9.797073193359374,0.8544921875,3.7841796875,22.216796875
1781665017.9784381,0.7457938171386719,0.9433154541015625,9.798270294189452,0.6103515625,3.2958984375,21.78955078125
1781665017.982438,0.7673416320800781,0.8990227233886718,9.773131176757811,0.67138671875,2.99072265625,21.6064453125
1781665017.986438,0.7876923461914062,0.9038111267089843,9.776722479248047,0.48828125,3.23486328125,21.3623046875
1781665017.990438,0.7924807495117187,0.8643067993164062,9.770736975097655,0.18310546875,3.11279296875,20.93505859375
1781665017.994438,0.8367734802246093,0.8810662109374999,9.783905084228515,-0.06103515625,2.74658203125,21.05712890625
1781665017.998438,0.8559270935058593,0.9002198242187499,9.758765966796874,0.0,2.9296875,21.17919921875
1781665018.0024378,0.8906430175781249,0.8894459167480468,9.749189160156249,0.1220703125,3.11279296875,20.99609375
1781665018.0064378,0.8930372192382812,0.8738836059570312,9.745597857666015,0.244140625,3.47900390625,21.17919921875
1781665018.0104377,0.9038111267089843,0.8762778076171874,9.745597857666015,0.42724609375,3.60107421875,21.240234375
1781665018.0144377,0.9253589416503906,0.8583212951660156,9.74200655517578,0.9765625,3.662109375,21.54541015625
1781665018.0184376,0.9074024291992187,0.853532891845703,9.737218151855469,1.46484375,3.84521484375,21.484375
1781665018.0224376,0.9169792358398436,0.8882488159179687,9.750386260986328,1.8310546875,4.0283203125,21.8505859375
1781665018.0264375,0.9265560424804687,0.8678981018066406,9.764751470947266,2.13623046875,4.33349609375,21.8505859375
1781665018.0304375,0.9121908325195311,0.8511386901855468,9.80066449584961,2.685546875,4.39453125,22.15576171875
1781665018.0344374,0.8990227233886718,0.8475473876953125,9.813832604980469,3.72314453125,4.2724609375,22.39990234375
1781665018.0384374,0.9014169250488281,0.8547299926757812,9.828197814941406,3.96728515625,4.08935546875,22.4609375
1781665018.0424373,0.8858546142578124,0.8307879760742187,9.859322436523437,4.45556640625,3.96728515625,22.76611328125
1781665018.0464373,0.8846575134277344,0.8571241943359375,9.87608184814453,4.69970703125,3.72314453125,22.5830078125
1781665018.0504372,0.8595183959960937,0.843956085205078,9.883264453125,5.126953125,3.41796875,22.705078125
1781665018.0544372,0.8643067993164062,0.8379705810546875,9.9215716796875,5.55419921875,2.99072265625,22.5830078125
1781665018.058437,0.7972691528320313,0.8176198669433593,9.944316595458984,5.859375,2.685546875,22.27783203125
1781665018.062437,0.82360537109375,0.8307879760742187,9.944316595458984,5.79833984375,2.62451171875,22.0947265625
1781665018.066437,0.834379278564453,0.8391676818847655,9.94072529296875,6.16455078125,1.89208984375,21.97265625
1781665018.070437,0.8104372619628906,0.8092401611328125,9.952696301269532,6.103515625,1.8310546875,21.97265625
1781665018.074437,0.7948749511718749,0.8475473876953125,9.926360083007811,6.4697265625,1.8310546875,21.484375
1781665018.0784369,0.82360537109375,0.8271966735839843,9.894038360595703,6.16455078125,1.52587890625,21.484375
1781665018.0824368,0.7876923461914062,0.8511386901855468,9.874884747314452,5.9814453125,1.953125,20.99609375
1781665018.0864367,0.7888894470214843,0.8690952026367187,9.852139831542969,5.9814453125,2.0751953125,20.751953125
1781665018.0904367,0.7601590270996094,0.853532891845703,9.846154327392577,5.55419921875,2.01416015625,20.44677734375
1781665018.0944366,0.7912836486816406,0.8595183959960937,9.82580361328125,5.7373046875,2.197265625,20.01953125
1781665018.0984366,0.8008604553222656,0.8607154968261719,9.832986218261718,5.55419921875,2.44140625,19.83642578125
1781665018.1024365,0.7924807495117187,0.8858546142578124,9.855731134033203,5.06591796875,2.25830078125,19.47021484375
1781665018.1064365,0.7900865478515624,0.8714894042968749,9.830592016601562,5.18798828125,2.25830078125,19.287109375
1781665018.1104364,0.7685387329101562,0.9097966308593749,9.848548529052733,5.0048828125,2.0751953125,18.98193359375
1781665018.1144364,0.7481880187988281,0.9349357482910156,9.830592016601562,4.94384765625,2.197265625,18.98193359375
1781665018.1184363,0.737414111328125,0.9014169250488281,9.816226806640625,5.0048828125,2.197265625,18.73779296875
1781665018.1224363,0.7553706237792969,0.939724151611328,9.846154327392577,4.8828125,1.708984375,18.85986328125
1781665018.1264362,0.7457938171386719,0.9708487731933593,9.86411083984375,4.7607421875,1.77001953125,18.85986328125
1781665018.1304362,0.7553706237792969,0.9648632690429687,9.891644158935547,5.0048828125,1.15966796875,18.9208984375
1781665018.1344361,0.7709329345703124,0.9959878906249999,9.892841259765625,4.94384765625,0.732421875,18.98193359375
1781665018.138436,0.7829039428710937,1.0199299072265624,9.885658654785155,4.82177734375,0.48828125,19.47021484375
1781665018.142436,0.7769184387207031,1.045069024658203,9.884461553955077,5.18798828125,-0.06103515625,19.83642578125
1781665018.146436,0.7781155395507812,1.0606313354492187,9.884461553955077,5.126953125,-0.30517578125,20.1416015625
1781665018.150436,0.7996633544921875,1.0498574279785156,9.888052856445311,5.18798828125,-0.42724609375,20.3857421875
1781665018.1544359,0.8164227661132812,1.0821791503906248,9.896432562255859,5.43212890625,-0.244140625,20.81298828125
1781665018.1584358,0.834379278564453,1.0654197387695312,9.904812268066406,5.31005859375,-0.3662109375,21.1181640625
1781665018.1624358,0.8583212951660156,1.064222637939453,9.892841259765625,5.31005859375,-0.8544921875,21.42333984375
1781665018.1664357,0.8643067993164062,1.0534487304687499,9.867702142333984,5.18798828125,-0.67138671875,21.54541015625
1781665018.1704357,0.8631096984863281,1.0402806213378906,9.85692823486328,5.43212890625,-0.42724609375,21.91162109375
1781665018.1744356,0.8714894042968749,1.0235212097167967,9.859322436523437,5.2490234375,-0.48828125,22.39990234375
1781665018.1784356,0.8894459167480468,1.0043675964355467,9.853336932373047,5.615234375,-0.18310546875,22.64404296875
1781665018.1824355,0.9253589416503906,0.967257470703125,9.85094273071289,5.4931640625,-0.1220703125,22.39990234375
1781665018.1864355,0.8942343200683593,0.9708487731933593,9.860519537353515,5.79833984375,0.1220703125,22.3388671875
1781665018.1904354,0.8726865051269531,0.9660603698730468,9.852139831542969,5.9814453125,0.48828125,22.0947265625
1781665018.1944354,0.8559270935058593,0.9433154541015625,9.85692823486328,5.92041015625,0.6103515625,21.8505859375
1781665018.1984353,0.8547299926757812,0.9181763366699218,9.874884747314452,5.79833984375,0.30517578125,21.66748046875
1781665018.2024353,0.8451531860351562,0.8942343200683593,9.86291373901367,6.2255859375,0.3662109375,21.240234375
1781665018.2064352,0.8487444885253905,0.8990227233886718,9.880870251464843,6.34765625,0.6103515625,20.81298828125
1781665018.2104352,0.8607154968261719,0.8954314208984374,9.888052856445311,6.34765625,0.6103515625,20.1416015625
1781665018.214435,0.8762778076171874,0.9050082275390624,9.87608184814453,6.53076171875,0.3662109375,19.775390625
1781665018.218435,0.8655039001464844,0.9265560424804687,9.867702142333984,6.53076171875,0.48828125,19.287109375
1781665018.222435,0.8738836059570312,0.9433154541015625,9.888052856445311,6.8359375,0.732421875,18.798828125
1781665018.226435,0.8810662109374999,0.958877764892578,9.85692823486328,6.591796875,0.67138671875,18.49365234375
1781665018.230435,0.8882488159179687,0.9720458740234375,9.835380419921874,6.89697265625,1.03759765625,18.06640625
1781665018.2344348,0.8990227233886718,0.9888052856445312,9.836577520751952,6.9580078125,0.732421875,17.51708984375
1781665018.2384348,0.8834604125976562,1.005564697265625,9.801861596679688,6.9580078125,0.8544921875,17.4560546875
1781665018.2424347,0.8583212951660156,1.0486603271484374,9.792284790039062,7.32421875,1.0986328125,17.02880859375
1781665018.2464347,0.8714894042968749,1.052251629638672,9.779116680908203,7.32421875,1.28173828125,16.7236328125
1781665018.2504346,0.8475473876953125,1.0690110412597655,9.775525378417969,7.32421875,1.5869140625,16.4794921875
1781665018.2544346,0.8475473876953125,1.0881646545410155,9.758765966796874,7.568359375,1.52587890625,16.41845703125
1781665018.2584345,0.8319850769042968,1.0773907470703123,9.763554370117188,7.62939453125,1.5869140625,15.9912109375
1781665018.2624345,0.8176198669433593,1.0893617553710937,9.770736975097655,7.38525390625,1.708984375,16.05224609375
1781665018.2664344,0.8116343627929687,1.0977414611816405,9.77432827758789,7.568359375,1.3427734375,15.7470703125
1781665018.2704344,0.8020575561523438,1.112106671142578,9.776722479248047,7.38525390625,1.40380859375,15.869140625
1781665018.2744343,0.7984662536621093,1.1180921752929687,9.810241302490233,7.080078125,1.52587890625,15.5029296875
1781665018.2784343,0.7757213378906249,1.158793603515625,9.792284790039062,6.77490234375,1.52587890625,15.44189453125
1781665018.2824342,0.7649474304199219,1.1528080993652343,9.798270294189452,6.591796875,1.52587890625,15.19775390625
1781665018.2864342,0.7613561279296874,1.1911153259277343,9.823409411621093,6.28662109375,1.52587890625,15.0146484375
1781665018.2904341,0.7457938171386719,1.2497732666015624,9.803058697509766,5.859375,1.40380859375,15.19775390625
1781665018.294434,0.7745242370605468,1.254561669921875,9.797073193359374,5.7373046875,1.64794921875,15.07568359375
1781665018.298434,0.7888894470214843,1.2689268798828124,9.801861596679688,5.31005859375,1.64794921875,14.892578125
1781665018.302434,0.7841010437011718,1.3060370056152344,9.809044201660155,5.0048828125,1.64794921875,14.6484375
1781665018.306434,0.7924807495117187,1.3060370056152344,9.830592016601562,4.2724609375,1.64794921875,14.6484375
1781665018.3104339,0.8080430603027343,1.3180080139160155,9.874884747314452,3.84521484375,2.01416015625,14.5263671875
1781665018.3144338,0.8271966735839843,1.3048399047851562,9.898826763916015,3.2958984375,1.8310546875,14.58740234375
1781665018.3184338,0.8295908752441405,1.3000515014648437,9.923965881347655,2.9296875,2.01416015625,14.70947265625
1781665018.3224337,0.8319850769042968,1.303642803955078,9.922768780517577,2.13623046875,1.8310546875,14.70947265625
1781665018.3264337,0.7972691528320313,1.2581529724121092,9.916783276367187,2.0751953125,1.89208984375,14.5263671875
1781665018.3304336,0.7673416320800781,1.209071838378906,9.880870251464843,1.46484375,2.01416015625,14.404296875
1781665018.3344336,0.7769184387207031,1.2042834350585936,9.889249957275391,1.3427734375,1.89208984375,14.404296875
1781665018.3384335,0.7721300354003906,1.1911153259277343,9.86411083984375,1.15966796875,2.0751953125,14.58740234375
1781665018.3424335,0.7841010437011718,1.1552023010253905,9.884461553955077,1.220703125,1.89208984375,14.2822265625
1781665018.3464334,0.7625532287597656,1.1516109985351561,9.828197814941406,1.3427734375,2.13623046875,14.2822265625
1781665018.3504333,0.7805097412109374,1.1635820068359375,9.805452899169921,1.0986328125,2.01416015625,14.5263671875
1781665018.3544333,0.7781155395507812,1.1671733093261718,9.78031378173828,1.15966796875,2.0751953125,14.58740234375
1781665018.3584332,0.7900865478515624,1.1659762084960936,9.765948571777344,1.40380859375,2.25830078125,14.6484375
1781665018.3624332,0.7817068420410156,1.177947216796875,9.756371765136718,1.8310546875,2.50244140625,14.70947265625
1781665018.3664331,0.8104372619628906,1.1959037292480468,9.739612353515625,1.89208984375,2.9296875,15.07568359375
1781665018.370433,0.8188169677734375,1.2006921325683593,9.757568865966796,2.5634765625,2.8076171875,15.2587890625
1781665018.374433,0.8379705810546875,1.1935095275878906,9.759963067626952,2.86865234375,3.11279296875,15.68603515625
1781665018.378433,0.8176198669433593,1.2042834350585936,9.759963067626952,3.23486328125,3.47900390625,16.11328125
1781665018.382433,0.8259995727539062,1.209071838378906,9.769539874267577,3.41796875,3.5400390625,15.9912109375
1781665018.386433,0.7960720520019531,1.2246341491699217,9.743203656005859,3.60107421875,3.84521484375,16.11328125
1781665018.3904328,0.8020575561523438,1.2246341491699217,9.728838446044922,3.96728515625,4.21142578125,16.29638671875
1781665018.3944328,0.7876923461914062,1.2306196533203124,9.744400756835937,4.21142578125,4.33349609375,16.2353515625
1781665018.3984327,0.7589619262695312,1.22583125,9.779116680908203,4.39453125,4.69970703125,16.29638671875
1781665018.4024327,0.7410054138183594,1.1815385192871093,9.791087689208984,4.57763671875,4.7607421875,16.17431640625
1781665018.4064326,0.7266402038574218,1.2222399475097656,9.829394915771484,4.33349609375,4.638671875,15.9912109375
1781665018.4104326,0.7038952880859375,1.2078747375488281,9.847351428222655,4.21142578125,4.8828125,15.7470703125
1781665018.4144325,0.6847416748046875,1.197100830078125,9.861716638183593,4.33349609375,4.57763671875,15.625
1781665018.4184325,0.6464344482421874,1.1827356201171875,9.866505041503906,4.2724609375,4.33349609375,15.07568359375
1781665018.4224324,0.6332663391113281,1.2018892333984375,9.860519537353515,4.39453125,4.08935546875,14.6484375
1781665018.4264324,0.6153098266601562,1.1767501159667968,9.849745629882811,3.96728515625,3.662109375,14.34326171875
1781665018.4304323,0.594959112548828,1.1623849060058593,9.853336932373047,3.96728515625,3.5400390625,13.916015625
1781665018.4344323,0.6141127258300781,1.180341418457031,9.840168823242188,4.08935546875,3.23486328125,13.48876953125
1781665018.4384322,0.6141127258300781,1.1659762084960936,9.843760125732421,4.0283203125,3.0517578125,13.24462890625
1781665018.4424322,0.6368576416015624,1.1851298217773436,9.83897172241211,3.7841796875,2.5634765625,12.451171875
1781665018.446432,0.6308721374511719,1.1911153259277343,9.810241302490233,3.7841796875,2.197265625,12.51220703125
1781665018.450432,0.6308721374511719,1.2102689392089843,9.80066449584961,3.72314453125,2.13623046875,12.20703125
1781665018.454432,0.6141127258300781,1.2126631408691406,9.775525378417969,3.662109375,1.8310546875,12.02392578125
1781665018.458432,0.622492431640625,1.2114660400390624,9.751583361816406,3.2958984375,1.708984375,11.71875
1781665018.462432,0.6380547424316406,1.2425906616210938,9.715670336914062,3.0517578125,1.46484375,11.53564453125
1781665018.4664319,0.6512228515624999,1.2306196533203124,9.702502227783203,3.173828125,1.5869140625,11.16943359375
1781665018.4704318,0.6488286499023437,1.2569558715820313,9.667786303710937,2.99072265625,1.8310546875,11.41357421875
1781665018.4744318,0.6631938598632812,1.2569558715820313,9.661800799560547,2.74658203125,2.01416015625,11.23046875
1781665018.4784317,0.6596025573730468,1.255758770751953,9.677363110351562,2.5634765625,1.953125,11.3525390625
1781665018.4824317,0.6691793640136718,1.2761094848632812,9.664195001220703,2.38037109375,1.708984375,11.5966796875
1781665018.4864316,0.6560112548828124,1.2677297790527342,9.666589202880859,2.13623046875,2.01416015625,11.65771484375
1781665018.4904315,0.6835445739746093,1.2713210815429687,9.69771382446289,2.38037109375,1.708984375,11.77978515625
1781665018.4944315,0.6488286499023437,1.2808978881835937,9.685742816162108,2.0751953125,2.44140625,11.8408203125
1781665018.4984314,0.6153098266601562,1.2797007873535156,9.666589202880859,2.13623046875,2.50244140625,12.02392578125
1781665018.5024314,0.603338818359375,1.2701239807128906,9.639055883789062,2.0751953125,2.5634765625,12.02392578125
1781665018.5064313,0.6332663391113281,1.2234370483398436,9.643844287109374,2.25830078125,2.5634765625,12.63427734375
1781665018.5104313,0.6284779357910156,1.2437877624511717,9.648632690429688,2.50244140625,2.685546875,12.63427734375
1781665018.5144312,0.604535919189453,1.2330138549804688,9.6151138671875,2.50244140625,2.5634765625,13.12255859375
1781665018.5184312,0.5997475158691405,1.2389993591308592,9.609128363037108,2.9296875,2.8076171875,13.24462890625
1781665018.5224311,0.5746083984375,1.254561669921875,9.598354455566406,2.74658203125,2.685546875,13.36669921875
1781665018.526431,0.5470750793457031,1.2497732666015624,9.56363853149414,2.74658203125,3.0517578125,13.97705078125
1781665018.530431,0.5315127685546874,1.227028350830078,9.56962403564453,2.5634765625,3.173828125,13.85498046875
1781665018.534431,0.5363011718749999,1.2605471740722656,9.549273321533203,2.685546875,3.35693359375,13.97705078125
1781665018.538431,0.5195417602539062,1.2713210815429687,9.572018237304688,2.74658203125,3.41796875,14.22119140625
1781665018.5424309,0.5255272644042969,1.3048399047851562,9.604339959716796,2.5634765625,3.2958984375,14.58740234375
1781665018.5464308,0.5422866760253906,1.2904746948242187,9.593566052246093,1.953125,3.173828125,14.95361328125
1781665018.5504308,0.5374982727050781,1.2988544006347655,9.600748657226562,1.77001953125,3.41796875,15.19775390625
1781665018.5544307,0.5243301635742187,1.3467384338378905,9.598354455566406,1.220703125,3.2958984375,15.44189453125
1781665018.5584307,0.51714755859375,1.332373223876953,9.60793126220703,0.79345703125,3.662109375,15.68603515625
1781665018.5624306,0.5039794494628906,1.350329736328125,9.636661682128906,0.42724609375,3.47900390625,16.05224609375
1781665018.5664306,0.4848258361816406,1.3491326354980469,9.667786303710937,-0.18310546875,3.7841796875,16.17431640625
1781665018.5704305,0.5003881469726562,1.35990654296875,9.688137017822266,-0.48828125,3.47900390625,16.4794921875
1781665018.5744305,0.5063736511230469,1.3730746520996093,9.740809454345703,-1.0986328125,3.173828125,16.845703125
1781665018.5784304,0.46686932373046874,1.3634978454589843,9.763554370117188,-1.64794921875,2.8076171875,17.333984375
1781665018.5824304,0.48243163452148435,1.3407529296874998,9.781510882568359,-1.89208984375,2.38037109375,17.333984375
1781665018.5864303,0.469263525390625,1.3455413330078123,9.777919580078125,-2.0751953125,1.708984375,17.9443359375
1781665018.5904303,0.4537012145996093,1.3204022155761719,9.788693487548828,-2.3193359375,1.220703125,18.4326171875
1781665018.5944302,0.46806642456054687,1.3108254089355469,9.80066449584961,-2.3193359375,0.6103515625,18.49365234375
1781665018.5984302,0.48123453369140623,1.3084312072753905,9.815029705810547,-2.3193359375,-0.30517578125,18.98193359375
1781665018.60243,0.49679684448242184,1.2880804931640624,9.82580361328125,-2.38037109375,-1.03759765625,19.4091796875
1781665018.60643,0.5099649536132812,1.2892775939941405,9.829394915771484,-2.3193359375,-1.52587890625,19.83642578125
1781665018.61043,0.5123591552734374,1.2581529724121092,9.822212310791015,-2.13623046875,-2.38037109375,19.83642578125
1781665018.61443,0.5303156677246094,1.2689268798828124,9.817423907470703,-1.8310546875,-2.86865234375,20.01953125
1781665018.61843,0.5207388610839844,1.2581529724121092,9.803058697509766,-1.64794921875,-2.99072265625,20.01953125
1781665018.6224298,0.5267243652343749,1.2210428466796874,9.787496386718749,-1.89208984375,-3.35693359375,19.8974609375
1781665018.6264298,0.584185205078125,1.1875240234375,9.791087689208984,-1.52587890625,-3.41796875,19.6533203125
1781665018.6304297,0.6009446166992187,1.1563994018554686,9.789890588378906,-1.5869140625,-3.41796875,19.6533203125
1781665018.6344297,0.6069301208496093,1.1372457885742187,9.783905084228515,-1.3427734375,-3.662109375,19.34814453125
1781665018.6384296,0.6236895324707031,1.13006318359375,9.770736975097655,-1.40380859375,-3.5400390625,18.98193359375
1781665018.6424296,0.6212953308105469,1.112106671142578,9.781510882568359,-1.28173828125,-3.2958984375,18.4326171875
1781665018.6464295,0.6177040283203125,1.0917559570312498,9.79946739501953,-1.28173828125,-3.0517578125,18.1884765625
1781665018.6504295,0.6272808349609375,1.061828436279297,9.79348189086914,-1.28173828125,-2.5634765625,17.578125
1781665018.6544294,0.6368576416015624,1.0378864196777342,9.79946739501953,-0.9765625,-2.38037109375,16.9677734375
1781665018.6584294,0.6380547424316406,1.0175357055664063,9.787496386718749,-1.03759765625,-1.708984375,16.17431640625
1781665018.6624293,0.6584054565429687,0.9995791931152344,9.791087689208984,-1.03759765625,-1.15966796875,15.31982421875
1781665018.6664293,0.6655880615234374,1.0019733947753906,9.801861596679688,-1.03759765625,-0.79345703125,14.70947265625
1781665018.6704292,0.6476315490722656,1.0115502014160156,9.809044201660155,-1.0986328125,-0.48828125,14.0380859375
1781665018.6744292,0.6500257507324219,1.0139444030761717,9.834183319091796,-1.03759765625,0.18310546875,13.5498046875
1781665018.6784291,0.6619967590332031,0.9828197814941406,9.879673150634765,-1.03759765625,0.48828125,12.87841796875
1781665018.682429,0.6643909606933593,0.978031378173828,9.90241806640625,-1.28173828125,0.91552734375,12.51220703125
1781665018.686429,0.6380547424316406,1.024718310546875,9.925162982177733,-1.40380859375,1.15966796875,12.0849609375
1781665018.690429,0.6392518432617187,1.0211270080566406,9.922768780517577,-1.40380859375,1.46484375,11.90185546875
1781665018.694429,0.6284779357910156,1.024718310546875,9.922768780517577,-1.64794921875,1.77001953125,11.474609375
1781665018.6984289,0.6236895324707031,1.0666168395996094,9.945513696289062,-2.0751953125,2.01416015625,11.41357421875
1781665018.7024288,0.6572083557128906,1.0761936462402344,9.93354268798828,-1.89208984375,2.13623046875,11.3525390625
1781665018.7064288,0.6344634399414062,1.0953472595214844,9.938331091308592,-2.01416015625,2.25830078125,11.474609375
1781665018.7104287,0.6500257507324219,1.1252747802734375,9.955090502929687,-2.01416015625,2.44140625,11.5966796875
1781665018.7144287,0.6440402465820312,1.1085153686523437,9.95389340209961,-2.01416015625,2.38037109375,11.71875
1781665018.7184286,0.6464344482421874,1.1109095703125,9.929951385498047,-1.8310546875,2.50244140625,12.0849609375
1781665018.7224286,0.6380547424316406,1.1288660827636718,9.94072529296875,-2.0751953125,2.5634765625,12.20703125
1781665018.7264285,0.5925649108886718,1.1552023010253905,9.93354268798828,-2.13623046875,2.86865234375,12.451171875
1781665018.7304285,0.584185205078125,1.1133037719726562,9.90241806640625,-1.708984375,3.0517578125,12.75634765625
1781665018.7344284,0.604535919189453,1.1360486877441405,9.922768780517577,-1.89208984375,2.8076171875,13.0615234375
1781665018.7384284,0.5710170959472656,1.1156979736328125,9.898826763916015,-1.89208984375,2.9296875,13.427734375
1781665018.7424283,0.5626373901367188,1.0977414611816405,9.91438907470703,-1.77001953125,3.35693359375,13.48876953125
1781665018.7464283,0.5901707092285156,1.0953472595214844,9.907206469726562,-2.0751953125,3.2958984375,13.85498046875
1781665018.7504282,0.5758054992675781,1.0941501586914062,9.925162982177733,-1.89208984375,3.5400390625,14.16015625
1781665018.7544281,0.5734112976074218,1.0821791503906248,9.932345587158203,-2.01416015625,3.7841796875,14.22119140625
1781665018.758428,0.5267243652343749,1.0869675537109373,9.947907897949218,-2.197265625,3.47900390625,14.58740234375
1781665018.762428,0.5267243652343749,1.0797849487304687,9.93952819213867,-2.13623046875,3.662109375,14.95361328125
1781665018.766428,0.5422866760253906,1.0726023437499999,9.941922393798828,-2.3193359375,3.7841796875,15.0146484375
1781665018.770428,0.5530605834960938,1.0582371337890624,9.93354268798828,-2.5634765625,3.7841796875,15.31982421875
1781665018.774428,0.5363011718749999,1.0283096130371092,9.923965881347655,-2.50244140625,3.662109375,15.19775390625
1781665018.7784278,0.5291185668945312,1.0091559997558592,9.932345587158203,-2.3193359375,3.84521484375,15.380859375
1781665018.7824278,0.5506663818359374,1.0079588989257813,9.941922393798828,-2.62451171875,3.96728515625,15.625
1781665018.7864277,0.5470750793457031,1.01514150390625,9.93354268798828,-2.8076171875,3.7841796875,16.05224609375
1781665018.7904277,0.5662286926269531,0.9457096557617187,9.941922393798828,-2.8076171875,3.96728515625,15.869140625
1781665018.7944276,0.565031591796875,0.93852705078125,9.926360083007811,-2.50244140625,3.72314453125,16.2353515625
1781665018.7984276,0.5805939025878906,0.9421183532714843,9.917980377197265,-2.44140625,3.662109375,16.2353515625
1781665018.8024275,0.5482721801757812,0.9062053283691406,9.894038360595703,-2.0751953125,3.96728515625,16.54052734375
1781665018.8064275,0.5865794067382812,0.9205705383300781,9.86291373901367,-1.64794921875,4.21142578125,16.66259765625
1781665018.8104274,0.5805939025878906,0.9181763366699218,9.8449572265625,-1.64794921875,4.150390625,16.90673828125
1781665018.8144274,0.5973533142089843,0.9085995300292968,9.829394915771484,-1.03759765625,4.21142578125,17.15087890625
1781665018.8184273,0.5925649108886718,0.9253589416503906,9.829394915771484,-0.6103515625,3.90625,17.27294921875
1781665018.8224273,0.5973533142089843,0.9217676391601562,9.83777462158203,-0.18310546875,3.84521484375,17.333984375
1781665018.8264272,0.6081272216796875,0.9373299499511718,9.858125335693359,0.30517578125,3.72314453125,17.51708984375
1781665018.8304272,0.6093243225097655,0.9217676391601562,9.858125335693359,0.67138671875,3.72314453125,17.9443359375
1781665018.834427,0.604535919189453,0.9313444458007812,9.853336932373047,1.220703125,3.2958984375,17.88330078125
1781665018.838427,0.6069301208496093,0.939724151611328,9.849745629882811,1.5869140625,3.173828125,18.310546875
1781665018.842427,0.5746083984375,0.9421183532714843,9.819818109130859,2.25830078125,3.0517578125,18.310546875
1781665018.846427,0.5602431884765625,0.9660603698730468,9.805452899169921,2.25830078125,2.685546875,18.310546875
1781665018.850427,0.5422866760253906,0.9840168823242187,9.805452899169921,2.62451171875,2.5634765625,18.310546875
1781665018.8544269,0.5339069702148437,0.9852139831542969,9.81263550415039,2.62451171875,2.38037109375,18.37158203125
1781665018.8584268,0.5590460876464843,0.9708487731933593,9.842563024902343,3.173828125,1.953125,18.310546875
1781665018.8624268,0.5566518859863281,1.0139444030761717,9.86291373901367,3.11279296875,1.708984375,18.12744140625
1781665018.8664267,0.5446808776855468,1.0007762939453124,9.865307940673828,2.9296875,1.64794921875,18.00537109375
1781665018.8704267,0.5027823486328125,1.006761798095703,9.879673150634765,2.99072265625,1.28173828125,17.88330078125
1781665018.8744266,0.5386953735351562,1.0139444030761717,9.859322436523437,3.11279296875,0.91552734375,17.76123046875
1781665018.8784266,0.5374982727050781,1.0187328063964842,9.848548529052733,2.9296875,0.67138671875,17.51708984375
1781665018.8824265,0.5506663818359374,1.01514150390625,9.846154327392577,2.74658203125,0.42724609375,17.2119140625
1781665018.8864264,0.5626373901367188,1.006761798095703,9.829394915771484,2.86865234375,0.42724609375,17.4560546875
1781665018.8904264,0.5506663818359374,1.0402806213378906,9.854534033203125,2.86865234375,0.06103515625,16.9677734375
1781665018.8944263,0.5781997009277343,0.9864110839843749,9.854534033203125,2.74658203125,-0.1220703125,16.78466796875
1781665018.8984263,0.5961562133789062,1.0043675964355467,9.855731134033203,2.74658203125,-0.30517578125,16.4794921875
1781665018.9024262,0.6009446166992187,1.024718310546875,9.829394915771484,2.5634765625,-0.42724609375,16.6015625
1781665018.9064262,0.6141127258300781,1.042674822998047,9.809044201660155,2.50244140625,-0.6103515625,16.41845703125
1781665018.9104261,0.6500257507324219,1.0330980163574217,9.813832604980469,2.685546875,-0.42724609375,16.41845703125
1781665018.914426,0.6631938598632812,1.0666168395996094,9.797073193359374,2.3193359375,-0.42724609375,16.41845703125
1781665018.918426,0.689530078125,1.0498574279785156,9.791087689208984,2.0751953125,0.0,16.11328125
1781665018.922426,0.6715735656738281,1.0977414611816405,9.767145672607422,1.953125,0.06103515625,16.11328125
1781665018.926426,0.7278373046875,1.0905588562011719,9.756371765136718,1.89208984375,0.48828125,16.357421875
1781665018.930426,0.7242460021972655,1.1049240661621094,9.775525378417969,1.52587890625,0.6103515625,16.66259765625
1781665018.9344258,0.7410054138183594,1.1228805786132812,9.73602105102539,1.15966796875,0.8544921875,16.54052734375
1781665018.9384258,0.718260498046875,1.140837091064453,9.744400756835937,1.0986328125,1.28173828125,16.78466796875
1781665018.9424257,0.7398083129882812,1.1228805786132812,9.732429748535155,0.732421875,1.89208984375,16.78466796875
1781665018.9464257,0.7517793212890624,1.1180921752929687,9.746794958496093,0.6103515625,2.3193359375,16.90673828125
