timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1781501234.6289718,8.723273748779297,-1.1384428894042968,4.5585599609375,-7.01904296875,16.41845703125,55.419921875
1781501234.6329718,8.706514337158202,-1.083376251220703,4.61602080078125,-7.62939453125,17.76123046875,55.48095703125
1781501234.6369717,8.674192614746094,-1.025915411376953,4.693832354736328,-7.9345703125,18.85986328125,56.09130859375
1781501234.6409717,8.635885388183594,-0.958877764892578,4.724956976318359,-8.1787109375,20.5078125,56.5185546875
1781501234.6449716,8.559270935058594,-0.9540893615722655,4.751293194580078,-8.85009765625,22.15576171875,57.373046875
1781501234.6489716,8.518569506835936,-0.9050082275390624,4.740519287109374,-9.33837890625,24.2919921875,58.2275390625
1781501234.6529715,8.513781103515624,-0.8846575134277344,4.73094248046875,-9.3994140625,25.87890625,59.26513671875
1781501234.6569715,8.546102825927735,-0.928950244140625,4.7560815979003905,-9.6435546875,26.85546875,60.05859375
1781501234.6609714,8.608352069091797,-1.0091559997558592,4.797980126953124,-9.8876953125,27.40478515625,60.9130859375
1781501234.6649714,8.649053497314453,-1.0773907470703123,4.916493109130859,-9.94873046875,26.79443359375,61.58447265625
1781501234.6689713,8.671798413085938,-1.2138602416992186,4.988319158935546,-10.009765625,25.146484375,62.3779296875
1781501234.6729712,8.659827404785156,-1.3084312072753905,5.039794494628906,-10.19287109375,23.3154296875,62.8662109375
1781501234.6769712,8.608352069091797,-1.3946224670410154,5.058948107910156,-10.43701171875,21.78955078125,62.80517578125
1781501234.6809711,8.500612994384765,-1.4796166259765624,5.052962603759766,-10.986328125,19.83642578125,62.255859375
1781501234.684971,8.429984045410155,-1.514332550048828,5.00507857055664,-11.04736328125,18.73779296875,61.5234375
1781501234.688971,8.374917407226562,-1.5969325073242187,4.951209033203125,-10.986328125,18.00537109375,60.546875
1781501234.692971,8.354566693115235,-1.68551796875,4.957194537353515,-11.29150390625,17.27294921875,59.02099609375
1781501234.696971,8.407239129638672,-1.8148048583984373,4.940435125732422,-11.41357421875,16.2353515625,57.4951171875
1781501234.700971,8.396465222167969,-1.8806454040527343,4.948814831542968,-12.02392578125,15.93017578125,56.15234375
1781501234.7049708,8.400056524658202,-1.9333178405761717,4.92247861328125,-12.20703125,15.56396484375,55.11474609375
1781501234.7089708,8.39526812133789,-2.0063409912109376,4.8326960510253905,-12.451171875,15.93017578125,53.8330078125
1781501234.7129707,8.420407238769531,-2.0362685119628905,4.716577270507813,-12.63427734375,16.29638671875,53.1005859375
1781501234.7169707,8.372523205566406,-2.0159177978515626,4.650736724853515,-13.0615234375,17.63916015625,52.24609375
1781501234.7209706,8.359355096435547,-1.9919757812499999,4.61602080078125,-13.36669921875,19.4091796875,51.7578125
1781501234.7249706,8.343792785644531,-1.9596540588378906,4.618415002441406,-13.671875,21.42333984375,52.001953125
1781501234.7289705,8.350975390624999,-1.9141642272949217,4.657919329833984,-14.22119140625,23.01025390625,52.42919921875
1781501234.7329705,8.29351455078125,-1.8435352783203125,4.714183068847656,-14.83154296875,25.146484375,53.22265625
1781501234.7369704,8.23006820678711,-1.8028338500976562,4.722562774658203,-15.19775390625,27.587890625,54.0771484375
1781501234.7409704,8.169016064453125,-1.7609353210449217,4.710591766357422,-15.93017578125,29.541015625,55.35888671875
1781501234.7449703,8.0828248046875,-1.70467158203125,4.724956976318359,-17.2119140625,31.67724609375,56.45751953125
1781501234.7489703,7.991845141601562,-1.656787548828125,4.7584757995605464,-17.9443359375,32.89794921875,57.9833984375
1781501234.7529702,7.948749511718749,-1.6160861206054686,4.829104748535156,-18.6767578125,34.0576171875,59.63134765625
1781501234.7569702,8.007407452392577,-1.70467158203125,4.984727856445312,-19.53125,33.99658203125,61.4013671875
1781501234.76097,8.039729174804688,-1.7561469177246092,5.125985754394531,-20.1416015625,33.38623046875,63.41552734375
1781501234.76497,8.052897283935547,-1.8243816650390623,5.240907434082031,-20.81298828125,31.3720703125,65.3076171875
1781501234.76897,7.99304224243164,-1.9476830505371092,5.322310290527343,-20.81298828125,29.1748046875,66.7724609375
1781501234.77297,7.949946612548827,-2.0937293518066404,5.367800122070312,-21.1181640625,27.03857421875,67.93212890625
1781501234.77697,7.8350249328613275,-2.3139959045410157,5.305550878906249,-21.05712890625,24.658203125,69.03076171875
1781501234.7809699,7.739256866455078,-2.4097639709472656,5.185840795898438,-20.32470703125,23.25439453125,69.88525390625
1781501234.7849698,7.587225061035156,-2.469619012451172,5.118803149414062,-19.59228515625,21.8505859375,69.64111328125
1781501234.7889698,7.447164263916015,-2.5845406921386718,5.1152118469238275,-18.73779296875,21.484375,69.15283203125
1781501234.7929697,7.3478048950195305,-2.710236279296875,5.13915386352539,-18.310546875,20.99609375,68.359375
1781501234.7969697,7.292738256835937,-2.845508673095703,5.175066888427734,-17.822265625,20.8740234375,67.0166015625
1781501234.8009696,7.248445526123047,-2.8981811096191405,5.236119030761718,-17.15087890625,20.751953125,65.4296875
1781501234.8049695,7.266402038574219,-2.9759926635742184,5.3007624755859375,-16.4794921875,20.1416015625,63.5986328125
1781501234.8089695,7.240065820312499,-3.0705636291503904,5.366603021240234,-16.17431640625,19.71435546875,62.01171875
1781501234.8129694,7.248445526123047,-3.0933085449218747,5.392939239501953,-16.11328125,19.6533203125,60.24169921875
1781501234.8169694,7.236474517822265,-3.2034418212890623,5.380968231201171,-16.54052734375,19.8974609375,58.28857421875
1781501234.8209693,7.24605132446289,-3.265691064453125,5.353434912109375,-16.845703125,20.20263671875,56.57958984375
1781501234.8249693,7.237671618652343,-3.2824504760742186,5.306747979736328,-18.00537109375,20.93505859375,55.11474609375
1781501234.8289692,7.258022332763671,-3.2920272827148436,5.3007624755859375,-18.98193359375,21.66748046875,53.955078125
1781501234.8329692,7.313088970947265,-3.3219548034667965,5.299565374755859,-19.6533203125,23.01025390625,53.3447265625
1781501234.8369691,7.364564306640625,-3.294421484375,5.342661004638671,-20.263671875,23.0712890625,53.28369140625
1781501234.840969,7.455543969726562,-3.2908301818847656,5.436034869384765,-20.263671875,22.52197265625,53.64990234375
1781501234.844969,7.4962453979492185,-3.333925811767578,5.542576843261719,-20.3857421875,21.78955078125,54.6875
1781501234.848969,7.4974424987792965,-3.385401147460937,5.592855078125,-20.3857421875,20.56884765625,55.6640625
1781501234.852969,7.491456994628906,-3.441664886474609,5.598840582275391,-20.01953125,19.22607421875,57.18994140625
1781501234.8569689,7.4794859863281244,-3.5015199279785154,5.600037683105469,-19.6533203125,17.51708984375,58.53271484375
1781501234.8609688,7.419630944824219,-3.5434184570312497,5.600037683105469,-18.98193359375,16.41845703125,59.9365234375
1781501234.8649688,7.392097625732421,-3.6152445068359373,5.579686968994141,-17.4560546875,15.13671875,61.70654296875
1781501234.8689687,7.400477331542969,-3.6739024475097652,5.574898565673828,-15.7470703125,14.16015625,62.6220703125
1781501234.8729687,7.407659936523437,-3.797203833007812,5.5820811706542965,-13.85498046875,13.12255859375,64.27001953125
1781501234.8769686,7.455543969726562,-3.854664672851562,5.606023187255859,-12.14599609375,11.962890625,65.12451171875
1781501234.8809686,7.48906279296875,-3.9085342102050777,5.6383449096679685,-9.94873046875,10.8642578125,66.22314453125
1781501234.8849685,7.4603323730468745,-3.9336733276367184,5.6574985229492185,-7.50732421875,10.3759765625,67.0166015625
1781501234.8889685,7.480683087158202,-4.101267443847656,5.567715960693359,-5.43212890625,10.1318359375,67.5048828125
1781501234.8929684,7.4974424987792965,-4.235342736816406,5.473144995117187,-3.84521484375,10.31494140625,67.81005859375
1781501234.8969684,7.524975817871093,-4.329913702392578,5.389347937011719,-2.0751953125,10.7421875,67.9931640625
1781501234.9009683,7.577648254394531,-4.384980340576171,5.341463903808593,-0.6103515625,11.8408203125,67.87109375
1781501234.9049683,7.557297540283202,-4.442441180419921,5.317521887207031,0.30517578125,12.87841796875,67.5048828125
1781501234.9089682,7.581239556884765,-4.475960003662109,5.324704492187499,0.91552734375,13.85498046875,67.626953125
1781501234.9129682,7.5716627502441405,-4.507084625244141,5.3570262145996095,1.708984375,15.9912109375,67.138671875
1781501234.916968,7.539341027832031,-4.478354205322265,5.421669659423828,2.0751953125,17.7001953125,67.138671875
1781501234.920968,7.499836700439452,-4.455609289550781,5.4515971801757805,2.44140625,19.10400390625,67.2607421875
1781501234.924968,7.48906279296875,-4.414907861328125,5.4887073059082025,2.86865234375,20.69091796875,67.3828125
1781501234.928968,7.486668591308593,-4.369418029785156,5.5270145324707025,3.41796875,22.15576171875,67.68798828125
1781501234.932968,7.456741070556641,-4.332307904052734,5.606023187255859,3.5400390625,22.8271484375,68.42041015625
1781501234.9369678,7.416039642333984,-4.352658618164062,5.702988354492187,4.0283203125,23.5595703125,69.03076171875
1781501234.9409678,7.381323718261719,-4.458003491210937,5.772420202636718,3.96728515625,23.8037109375,69.76318359375
1781501234.9449677,7.319074475097656,-4.46877739868164,5.843049151611328,4.33349609375,23.8037109375,70.86181640625
1781501234.9489677,7.292738256835937,-4.520252734375,5.839457849121094,3.96728515625,23.49853515625,71.71630859375
1781501234.9529676,7.230489013671875,-4.565742565917969,5.868188269042968,4.8828125,23.01025390625,72.75390625
1781501234.9569676,7.179013677978515,-4.620809204101562,5.852625958251953,5.67626953125,23.13232421875,73.30322265625
1781501234.9609675,7.098807922363281,-4.639962817382812,5.862202764892578,6.4697265625,22.94921875,73.974609375
1781501234.9649675,7.024587670898437,-4.693832354736328,5.855020159912109,7.62939453125,22.88818359375,74.8291015625
1781501234.9689674,6.950367419433594,-4.723759875488281,5.823895538330078,9.09423828125,23.25439453125,75.1953125
1781501234.9729674,6.902483386230468,-4.704606262207031,5.8454433532714845,10.6201171875,23.25439453125,75.74462890625
1781501234.9769673,6.90128628540039,-4.6830584472656245,5.893327386474609,11.90185546875,23.49853515625,76.47705078125
1781501234.9809673,6.921636999511718,-4.6447512207031245,5.980715747070312,13.3056640625,24.2919921875,77.20947265625
1781501234.9849672,6.955155822753905,-4.65432802734375,6.026205578613281,14.404296875,24.7802734375,77.94189453125
1781501234.9889672,7.004236956787109,-4.595670086669921,6.054935998535156,15.44189453125,25.634765625,78.369140625
1781501234.9929671,7.031770275878906,-4.589684582519531,6.074089611816406,16.9677734375,26.79443359375,78.9794921875
1781501234.996967,7.0090253601074215,-4.590881683349609,5.961562133789062,17.76123046875,28.01513671875,79.1015625
1781501235.000967,6.944381915283203,-4.660313531494141,5.829881042480468,18.798828125,29.84619140625,79.1015625
1781501235.004967,6.921636999511718,-4.717774371337891,5.791573815917968,19.53125,31.18896484375,78.4912109375
1781501235.008967,6.834248638916015,-4.7884033203125,5.7508723876953125,19.775390625,33.26416015625,77.81982421875
1781501235.0129669,6.746860278320312,-4.838681555175781,5.710170959472656,19.71435546875,34.423828125,77.1484375
1781501235.0169668,6.678625531005859,-4.875791680908203,5.767631799316406,19.10400390625,35.400390625,76.23291015625
1781501235.0209668,6.630741497802734,-4.900930798339844,5.852625958251953,18.06640625,35.58349609375,74.76806640625
1781501235.0249667,6.5505357421875,-4.89015689086914,5.9950809570312495,17.08984375,35.5224609375,73.3642578125
1781501235.0289667,6.461950280761719,-4.89015689086914,6.13514175415039,16.05224609375,34.66796875,72.265625
1781501235.0329666,6.343437298583984,-4.929661218261718,6.240486627197265,14.7705078125,34.24072265625,71.1669921875
1781501235.0369666,6.229712719726562,-4.903325,6.260837341308593,13.5498046875,33.8134765625,69.9462890625
1781501235.0409665,6.1279591491699215,-4.876988781738281,6.224924316406249,12.20703125,34.5458984375,68.78662109375
1781501235.0449665,6.008249066162109,-4.861426470947265,6.1626750732421876,11.23046875,35.46142578125,67.56591796875
1781501235.0489664,5.926846209716796,-4.848258361816406,6.131550451660156,10.25390625,37.17041015625,67.19970703125
1781501235.0529664,5.908889697265625,-4.837484454345703,6.092046124267577,9.46044921875,39.4287109375,66.71142578125
1781501235.0569663,5.904101293945312,-4.771643908691406,6.040570788574218,8.85009765625,41.56494140625,67.19970703125
1781501235.0609663,5.914875201416015,-4.712985968017578,5.9783215454101555,8.4228515625,43.8232421875,68.17626953125
1781501235.0649662,5.993883856201172,-4.631583111572265,5.97592734375,8.60595703125,46.2646484375,69.9462890625
1781501235.0689662,5.998672259521484,-4.587290380859375,6.046556292724609,8.6669921875,47.8515625,71.83837890625
1781501235.072966,6.030993981933594,-4.619612103271484,6.129156249999999,8.6669921875,49.37744140625,74.64599609375
1781501235.076966,6.063315704345703,-4.666299035644531,6.209362005615234,8.85009765625,50.1708984375,77.33154296875
1781501235.080966,6.059724401855468,-4.69263525390625,6.274005450439453,9.09423828125,50.537109375,80.26123046875
1781501235.084966,5.993883856201172,-4.7117888671875,6.342240197753906,9.58251953125,50.84228515625,83.1298828125
1781501235.088966,5.912480999755859,-4.727351177978515,6.349422802734375,10.19287109375,51.3916015625,85.99853515625
1781501235.0929658,5.780799908447265,-4.774038110351563,6.343437298583984,10.92529296875,52.55126953125,88.31787109375
1781501235.0969658,5.691017346191406,-4.886565588378906,6.367379315185547,11.53564453125,52.67333984375,90.14892578125
1781501235.1009657,5.600037683105469,-4.976348150634766,6.396109735107421,12.0849609375,52.8564453125,91.73583984375
1781501235.1049657,5.480327600097656,-5.086481427001953,6.452373474121093,12.5732421875,52.06298828125,92.83447265625
1781501235.1089656,5.380968231201171,-5.160701678466797,6.5038488098144525,12.87841796875,50.96435546875,93.81103515625
1781501235.1129656,5.249287139892578,-5.199008905029297,6.533776330566406,13.0615234375,49.8046875,93.75
1781501235.1169655,5.118803149414062,-5.352237811279297,6.517016918945312,12.75634765625,48.583984375,93.81103515625
1781501235.1209655,4.99909306640625,-5.3953334411621094,6.423643054199219,12.6953125,48.03466796875,93.26171875
1781501235.1249654,4.87100327758789,-5.390545037841797,6.343437298583984,12.63427734375,47.05810546875,92.4072265625
1781501235.1289654,4.746504791259765,-5.418078356933593,6.357802508544921,12.87841796875,46.69189453125,91.61376953125
1781501235.1329653,4.6459483215332025,-5.443217474365234,6.4643444824218745,12.6953125,46.08154296875,90.33203125
1781501235.1369653,4.553771557617187,-5.448005877685547,6.580463262939452,11.90185546875,45.34912109375,89.05029296875
1781501235.1409652,4.480748406982421,-5.481524700927734,6.659471917724609,11.04736328125,44.43359375,87.7685546875
1781501235.1449652,4.3825861389160155,-5.5078609191894525,6.6893994384765625,10.1318359375,43.39599609375,86.48681640625
1781501235.1489651,4.321533996582031,-5.503072515869141,6.706158850097656,9.1552734375,42.48046875,85.3271484375
1781501235.152965,4.308365887451171,-5.481524700927734,6.737283471679687,7.99560546875,41.3818359375,83.984375
1781501235.156965,4.284423870849609,-5.462371087646484,6.743268975830078,7.01904296875,40.34423828125,83.19091796875
1781501235.160965,4.266467358398438,-5.4779333984375,6.758831286621094,5.9814453125,39.4287109375,82.70263671875
1781501235.164965,4.2880151733398435,-5.510255120849609,6.752845782470703,5.2490234375,38.39111328125,81.97021484375
1781501235.1689649,4.27724126586914,-5.512649322509765,6.750451580810546,4.82177734375,38.26904296875,81.11572265625
1781501235.1729648,4.224568829345703,-5.5641246582031245,6.7037646484375,4.21142578125,37.78076171875,80.74951171875
1781501235.1769648,4.209006518554688,-5.629965203857422,6.6702458251953125,3.84521484375,37.7197265625,79.7119140625
1781501235.1809647,4.222174627685547,-5.655104321289063,6.6343328002929685,3.72314453125,37.29248046875,79.40673828125
1781501235.1849647,4.234145635986328,-5.6754550354003905,6.621164691162109,3.7841796875,36.4990234375,78.91845703125
1781501235.1889646,4.2149920227050774,-5.701791253662109,6.606799481201172,4.0283203125,35.09521484375,78.55224609375
1781501235.1929646,4.205415216064453,-5.767631799316406,6.677428430175781,4.08935546875,33.0810546875,77.81982421875
1781501235.1969645,4.127603662109375,-5.777208605957031,6.776787799072265,4.08935546875,30.76171875,76.66015625
1781501235.2009645,4.080916729736328,-5.877765075683594,6.90128628540039,4.2724609375,27.89306640625,75.50048828125
1781501235.2049644,4.012681982421875,-5.950788226318359,6.9910688476562495,4.39453125,25.08544921875,74.03564453125
1781501235.2089643,3.9528269409179684,-6.056133099365234,6.967126831054687,4.150390625,22.03369140625,72.32666015625
1781501235.2129643,3.878606689453125,-6.155492468261718,6.894103680419922,4.150390625,19.47021484375,70.37353515625
1781501235.2169642,3.778050219726562,-6.180631585693359,6.839037042236328,4.33349609375,17.2119140625,67.87109375
1781501235.2209642,3.7146038757324216,-6.171054779052734,6.756437084960937,4.21142578125,15.68603515625,65.49072265625
1781501235.2249641,3.6391865234374996,-6.205770703124999,6.72291826171875,3.90625,14.6484375,62.744140625
1781501235.228964,3.622427111816406,-6.2201359130859375,6.733692169189453,3.41796875,14.16015625,60.1806640625
1781501235.232964,3.5984850952148437,-6.214150408935547,6.762422589111328,2.62451171875,13.7939453125,57.2509765625
1781501235.236964,3.659537237548828,-6.198588098144531,6.738480572509765,2.197265625,13.671875,55.0537109375
1781501235.240964,3.7409400939941406,-6.199785198974609,6.733692169189453,1.28173828125,13.24462890625,53.3447265625
1781501235.244964,3.831919757080078,-6.209362005615234,6.694187841796874,0.06103515625,13.5498046875,51.81884765625
1781501235.2489638,3.8941690002441405,-6.142324359130859,6.654683514404296,-0.6103515625,13.61083984375,50.84228515625
1781501235.2529638,3.9755718566894527,-6.046556292724609,6.605602380371093,-1.40380859375,14.46533203125,50.23193359375
1781501235.2569637,3.9636008483886718,-6.03937368774414,6.478709692382812,-2.50244140625,15.9912109375,50.35400390625
1781501235.2609637,3.9624037475585934,-5.98191284790039,6.355408306884765,-2.86865234375,17.9443359375,50.6591796875
1781501235.2649636,4.007893579101562,-5.9208607055664055,6.291961962890625,-3.47900390625,20.32470703125,51.08642578125
1781501235.2689636,4.08570513305664,-5.88015927734375,6.28837066040039,-3.662109375,23.0712890625,51.69677734375
1781501235.2729635,4.129997863769531,-5.910086798095703,6.355408306884765,-3.662109375,25.20751953125,52.978515625
1781501235.2769635,4.180276098632812,-5.926846209716796,6.494272003173828,-3.96728515625,27.16064453125,54.38232421875
1781501235.2809634,4.159925384521484,-5.983109948730468,6.604405279541015,-3.60107421875,27.89306640625,55.908203125
1781501235.2849634,4.102464544677734,-6.022614276123046,6.739677673339843,-2.9296875,27.64892578125,57.43408203125
1781501235.2889633,3.9815573608398434,-6.11598814086914,6.841431243896484,-1.8310546875,26.42822265625,58.59375
1781501235.2929633,3.840299462890625,-6.2213330139160155,6.884526873779296,-0.91552734375,24.90234375,59.5703125
1781501235.2969632,3.7038299682617186,-6.327874987792969,6.8976949829101555,0.18310546875,23.3154296875,59.50927734375
1781501235.3009632,3.5134909362792968,-6.4092778442382805,6.8593877563476555,1.64794921875,22.3388671875,59.38720703125
1781501235.304963,3.3399113159179685,-6.508637213134765,6.773196496582031,1.77001953125,22.03369140625,58.7158203125
1781501235.308963,3.23696064453125,-6.568492254638672,6.7803791015625,2.25830078125,21.97265625,57.80029296875
1781501235.312963,3.1639374938964844,-6.570886456298828,6.787561706542968,2.50244140625,22.3388671875,56.640625
1781501235.316963,3.132812872314453,-6.581660363769531,6.823474731445312,2.74658203125,22.03369140625,55.48095703125
1781501235.320963,3.151966485595703,-6.582857464599609,6.913257293701172,2.685546875,21.728515625,54.0771484375
1781501235.3249629,3.1376012756347653,-6.5768719604492185,6.938396411132812,2.8076171875,20.8740234375,52.91748046875
1781501235.3289628,3.104082452392578,-6.5505357421875,6.918045697021484,2.74658203125,20.32470703125,51.94091796875
1781501235.3329628,3.077746234130859,-6.497863305664062,6.874950067138672,2.197265625,19.95849609375,51.025390625
1781501235.3369627,3.047818713378906,-6.477512591552734,6.801926916503906,1.40380859375,20.81298828125,49.9267578125
1781501235.3409626,2.991554974365234,-6.434416961669921,6.726509564208984,0.6103515625,22.216796875,48.9501953125
1781501235.3449626,2.9927520751953125,-6.417657550048828,6.637924102783202,-0.48828125,24.10888671875,48.52294921875
1781501235.3489625,3.0166940917968748,-6.379350323486328,6.643909606933593,-1.64794921875,25.5126953125,48.2177734375
1781501235.3529625,3.039439007568359,-6.339845996093749,6.6714429260253905,-2.5634765625,26.7333984375,48.40087890625
1781501235.3569624,2.980781066894531,-6.297947467041015,6.732495068359374,-3.47900390625,27.03857421875,48.64501953125
1781501235.3609624,2.93050283203125,-6.275202551269531,6.804321118164062,-4.08935546875,27.28271484375,49.01123046875
1781501235.3649623,2.8981811096191405,-6.198588098144531,6.90128628540039,-4.21142578125,27.099609375,49.98779296875
1781501235.3689623,2.8036101440429686,-6.191405493164062,6.962338427734375,-4.57763671875,26.7333984375,50.96435546875
1781501235.3729622,2.7257985900878903,-6.234501123046875,6.975506536865234,-4.57763671875,26.2451171875,52.001953125
1781501235.3769622,2.645592834472656,-6.263231542968749,6.968323931884766,-4.57763671875,25.7568359375,52.67333984375
1781501235.3809621,2.546233465576172,-6.325480786132812,6.9719152343749995,-4.39453125,25.2685546875,53.466796875
1781501235.384962,2.507926239013672,-6.3901242309570305,6.9910688476562495,-3.90625,24.4140625,53.77197265625
1781501235.388962,2.4133552734375,-6.414066247558593,7.017405065917968,-3.35693359375,23.13232421875,54.3212890625
1781501235.392962,2.3594857360839843,-6.476315490722656,7.089231115722656,-2.9296875,22.27783203125,54.931640625
1781501235.396962,2.2840683837890623,-6.561309649658202,7.149086157226562,-2.5634765625,20.93505859375,54.99267578125
1781501235.4009619,2.2553379638671873,-6.6331356994628905,7.155071661376953,-1.77001953125,19.775390625,55.23681640625
1781501235.4049618,2.2637176696777344,-6.657077716064452,7.155071661376953,-1.28173828125,18.73779296875,55.17578125
1781501235.4089618,2.2876596862792966,-6.6319385986328125,7.091625317382812,-0.91552734375,17.9443359375,54.8095703125
1781501235.4129617,2.24097275390625,-6.665457421875,7.0461354858398435,-0.48828125,16.90673828125,54.443359375
1781501235.4169617,2.2457611572265623,-6.734889270019531,7.029376074218749,-0.6103515625,16.4794921875,53.89404296875
1781501235.4209616,2.3032219970703123,-6.736086370849609,7.043741284179687,-0.3662109375,15.68603515625,53.52783203125
1781501235.4249616,2.2828712829589843,-6.769605194091796,7.030573175048827,-0.79345703125,15.7470703125,52.734375
1781501235.4289615,2.280477081298828,-6.7839704040527335,6.981492041015625,-0.79345703125,16.17431640625,51.69677734375
1781501235.4329615,2.291250988769531,-6.74805737915039,6.937199310302734,-1.0986328125,16.54052734375,50.84228515625
1781501235.4369614,2.3259669128417966,-6.742071875,6.93959351196289,-1.52587890625,17.15087890625,49.6826171875
1781501235.4409614,2.3044190979003907,-6.763619689941406,6.886921075439453,-2.01416015625,17.578125,48.40087890625
1781501235.4449613,2.35589443359375,-6.740874774169922,6.8569935546875,-2.3193359375,18.61572265625,47.36328125
1781501235.4489613,2.308010400390625,-6.836642840576172,6.792350109863281,-2.5634765625,19.6533203125,46.38671875
1781501235.4529612,2.2828712829589843,-6.855796453857422,6.764816790771484,-2.99072265625,21.17919921875,44.98291015625
1781501235.4569612,2.212242333984375,-6.919242797851562,6.768408093261718,-3.47900390625,22.5830078125,43.88427734375
1781501235.460961,2.157175695800781,-6.957550024414062,6.789955908203124,-3.662109375,23.98681640625,42.66357421875
1781501235.464961,2.085349645996094,-6.9539587219238275,6.822277630615234,-3.5400390625,24.96337890625,41.32080078125
1781501235.468961,1.9847931762695312,-6.959944226074218,6.874950067138672,-3.35693359375,24.96337890625,40.0390625
1781501235.472961,1.9285294372558592,-6.9731123352050774,6.903680487060546,-2.38037109375,24.84130859375,38.63525390625
1781501235.476961,1.8555062866210936,-7.038952880859375,6.992265948486327,-2.0751953125,24.35302734375,37.7197265625
1781501235.4809608,1.7657237243652342,-7.0652890991210935,7.029376074218749,-1.46484375,23.74267578125,36.19384765625
1781501235.4849608,1.6927005737304686,-7.0281789733886715,7.037755780029296,-1.220703125,23.0712890625,35.0341796875
1781501235.4889607,1.6651672546386718,-7.066486199951171,7.0844427124023435,-0.91552734375,22.64404296875,33.447265625
1781501235.4929607,1.6436194396972654,-7.042544183349609,7.091625317382812,-0.732421875,22.52197265625,32.2265625
1781501235.4969606,1.6029180114746093,-6.968323931884766,7.1407064514160155,-0.3662109375,21.30126953125,30.94482421875
1781501235.5009606,1.6268600280761718,-6.959944226074218,7.161057165527343,0.30517578125,20.20263671875,29.78515625
1781501235.5049605,1.6065093139648436,-6.906074688720703,7.194575988769531,0.3662109375,19.10400390625,28.4423828125
1781501235.5089605,1.5897499023437498,-6.89530078125,7.16943687133789,0.3662109375,17.88330078125,26.91650390625
1781501235.5129604,1.5310919616699217,-6.848613848876953,7.157465863037109,0.54931640625,16.7236328125,25.32958984375
1781501235.5169604,1.5131354492187499,-6.828263134765624,7.108384729003906,-0.06103515625,15.93017578125,23.37646484375
1781501235.5209603,1.5179238525390624,-6.8210805297851556,7.096413720703125,-0.732421875,15.2587890625,21.66748046875
1781501235.5249603,1.4879963317871092,-6.825868933105468,7.149086157226562,-1.64794921875,14.70947265625,20.01953125
1781501235.5289602,1.476025323486328,-6.851008050537109,7.184999182128906,-2.8076171875,14.404296875,18.1884765625
1781501235.5329602,1.485602130126953,-6.853402252197265,7.201758593749999,-3.35693359375,13.916015625,16.11328125
1781501235.5369601,1.4891934326171874,-6.8773442687988275,7.186196282958984,-4.150390625,13.3056640625,13.916015625
1781501235.54096,1.4891934326171874,-6.860584857177734,7.141903552246093,-4.2724609375,12.75634765625,12.39013671875
1781501235.54496,1.504755743408203,-6.86297905883789,7.0652890991210935,-4.39453125,12.939453125,10.43701171875
1781501235.54896,1.4796166259765624,-6.9168485961914055,7.000645654296875,-4.57763671875,12.39013671875,8.60595703125
1781501235.55296,1.5107412475585937,-7.013813763427734,6.959944226074218,-4.57763671875,13.00048828125,6.53076171875
1781501235.5569599,1.4832079284667967,-7.056909393310547,6.889315277099609,-4.45556640625,13.427734375,5.0048828125
1781501235.5609598,1.4472949035644531,-7.088034014892577,6.867767462158203,-4.57763671875,14.09912109375,3.5400390625
1781501235.5649598,1.4437036010742186,-7.125144140624999,6.87614716796875,-4.45556640625,14.70947265625,1.89208984375
1781501235.5689597,1.4532804077148436,-7.133523846435547,6.87614716796875,-4.21142578125,15.07568359375,1.0986328125
1781501235.5729597,1.4520833068847656,-7.077260107421875,6.924031201171875,-3.96728515625,15.380859375,0.18310546875
1781501235.5769596,1.4472949035644531,-7.068880401611327,6.962338427734375,-3.72314453125,15.44189453125,-0.48828125
1781501235.5809596,1.5083470458984374,-6.9910688476562495,6.993463049316406,-3.72314453125,15.625,-0.79345703125
1781501235.5849595,1.514332550048828,-6.9336080078124995,7.0102224609374995,-3.2958984375,15.869140625,-0.8544921875
1781501235.5889595,1.5227122558593749,-6.851008050537109,7.037755780029296,-2.74658203125,15.93017578125,-0.3662109375
1781501235.5929594,1.5442600708007812,-6.770802294921874,7.061697796630859,-2.44140625,16.11328125,-0.244140625
1781501235.5969594,1.5753846923828123,-6.742071875,7.122749938964843,-2.38037109375,16.17431640625,0.06103515625
1781501235.6009593,1.5346832641601562,-6.695384942626953,7.144297753906249,-1.953125,16.17431640625,0.67138671875
1781501235.6049592,1.514332550048828,-6.669048724365234,7.161057165527343,-2.01416015625,15.869140625,1.28173828125
1781501235.6089592,1.5203180541992187,-6.6714429260253905,7.190984686279297,-1.5869140625,15.93017578125,1.89208984375
1781501235.6129591,1.4879963317871092,-6.665457421875,7.189787585449218,-1.52587890625,15.56396484375,2.50244140625
1781501235.616959,1.4592659118652342,-6.677428430175781,7.159860064697265,-1.5869140625,15.5029296875,2.74658203125
1781501235.620959,1.4245499877929686,-6.691793640136718,7.144297753906249,-1.64794921875,15.5029296875,3.41796875
1781501235.624959,1.408987677001953,-6.70975015258789,7.07366880493164,-1.708984375,15.68603515625,3.7841796875
1781501235.628959,1.3563152404785155,-6.6510922119140625,7.03536157836914,-1.64794921875,15.869140625,4.08935546875
1781501235.632959,1.3395558288574219,-6.714538555908203,6.999448553466796,-1.46484375,16.2353515625,4.21142578125
