timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1781667595.3732588,0.9337386474609375,1.1252747802734375,9.974244116210937,1.40380859375,3.41796875,-16.41845703125
1781667595.3772588,0.9002198242187499,1.159990704345703,10.00417163696289,1.77001953125,3.2958984375,-15.7470703125
1781667595.3812587,0.8870517150878906,1.1755530151367186,9.996989031982421,2.197265625,3.5400390625,-15.380859375
1781667595.3852587,0.8918401184082031,1.1863269226074218,10.016142645263672,2.50244140625,3.23486328125,-14.95361328125
1781667595.3892586,0.8655039001464844,1.216254443359375,10.036493359375,2.86865234375,3.11279296875,-15.13671875
1781667595.3932586,0.8487444885253905,1.2581529724121092,10.024522351074218,3.173828125,3.11279296875,-14.6484375
1781667595.3972585,0.843956085205078,1.246181964111328,10.037690460205077,3.173828125,2.50244140625,-14.2822265625
1781667595.4012585,0.8391676818847655,1.274912384033203,10.059238275146484,3.173828125,2.01416015625,-14.58740234375
1781667595.4052584,0.7996633544921875,1.294065997314453,10.041281762695311,3.173828125,1.46484375,-14.7705078125
1781667595.4092584,0.7936778503417968,1.3108254089355469,10.026916552734374,3.2958984375,1.3427734375,-15.0146484375
1781667595.4132583,0.7529764221191406,1.2892775939941405,10.01015714111328,3.0517578125,0.9765625,-15.625
1781667595.4172583,0.7410054138183594,1.2773065856933592,10.018536846923828,2.74658203125,0.6103515625,-16.29638671875
1781667595.4212582,0.7146691955566405,1.3108254089355469,10.025719451904296,2.3193359375,0.30517578125,-17.2119140625
1781667595.4252582,0.7134720947265625,1.2665326782226562,10.02332525024414,1.89208984375,-0.244140625,-17.88330078125
1781667595.429258,0.7170633972167968,1.2689268798828124,10.059238275146484,1.28173828125,-0.30517578125,-19.10400390625
1781667595.433258,0.689530078125,1.274912384033203,10.066420880126952,0.48828125,-0.8544921875,-20.1416015625
1781667595.437258,0.7242460021972655,1.24498486328125,10.062829577636718,0.0,-1.220703125,-20.99609375
1781667595.441258,0.7398083129882812,1.2198457458496093,10.070012182617187,-0.6103515625,-1.5869140625,-21.8505859375
1781667595.445258,0.7481880187988281,1.1695675109863282,10.064026678466796,-1.15966796875,-1.46484375,-22.705078125
1781667595.4492579,0.7936778503417968,1.1695675109863282,10.043675964355469,-1.52587890625,-1.89208984375,-23.37646484375
1781667595.4532578,0.8319850769042968,1.1168950744628905,10.06163247680664,-1.708984375,-1.953125,-23.8037109375
1781667595.4572577,0.8559270935058593,1.0821791503906248,10.035296258544921,-1.953125,-1.708984375,-24.10888671875
1781667595.4612577,0.8930372192382812,1.0175357055664063,10.028113653564452,-1.77001953125,-1.64794921875,-24.23095703125
1781667595.4652576,0.9325415466308593,0.968454571533203,10.019733947753906,-1.5869140625,-1.3427734375,-24.2919921875
1781667595.4692576,0.9660603698730468,0.9756371765136718,10.011354241943359,-1.15966796875,-1.3427734375,-24.4140625
1781667595.4732575,0.9959878906249999,0.939724151611328,10.020931048583984,-1.15966796875,-1.15966796875,-23.98681640625
1781667595.4772575,1.0283096130371092,0.9313444458007812,9.97184991455078,-0.6103515625,-0.67138671875,-23.86474609375
1781667595.4812574,1.035492218017578,0.9157821350097656,9.994594830322265,-0.06103515625,-0.244140625,-23.49853515625
1781667595.4852574,1.042674822998047,0.8930372192382812,9.98501802368164,0.244140625,0.1220703125,-23.3154296875
1781667595.4892573,1.054645831298828,0.8655039001464844,9.97903251953125,0.8544921875,0.3662109375,-22.94921875
1781667595.4932573,1.0378864196777342,0.8511386901855468,9.97903251953125,1.46484375,0.6103515625,-23.01025390625
1781667595.4972572,1.024718310546875,0.8463502868652343,9.98501802368164,1.708984375,0.42724609375,-22.705078125
1781667595.5012572,0.9923965881347656,0.8463502868652343,9.991003527832031,1.8310546875,0.9765625,-22.64404296875
1781667595.5052571,1.0007762939453124,0.8547299926757812,9.988609326171874,1.89208984375,0.54931640625,-22.64404296875
1781667595.509257,0.968454571533203,0.8643067993164062,9.986215124511718,2.25830078125,0.91552734375,-22.8271484375
1781667595.513257,0.9133879333496093,0.9014169250488281,9.956287603759765,2.44140625,0.79345703125,-23.193359375
1781667595.517257,0.8978256225585937,0.9038111267089843,9.94671079711914,2.685546875,0.67138671875,-23.193359375
1781667595.521257,0.8379705810546875,0.9349357482910156,9.907206469726562,2.62451171875,0.8544921875,-23.681640625
1781667595.5252569,0.8200140686035156,0.9612719665527343,9.842563024902343,2.74658203125,0.79345703125,-24.169921875
1781667595.5292568,0.7888894470214843,0.9876081848144531,9.843760125732421,2.685546875,1.0986328125,-24.47509765625
1781667595.5332568,0.7410054138183594,1.0534487304687499,9.842563024902343,2.5634765625,0.732421875,-24.7802734375
1781667595.5372567,0.729034405517578,1.0965443603515623,9.832986218261718,2.44140625,0.6103515625,-25.08544921875
1781667595.5412567,0.6835445739746093,1.1360486877441405,9.842563024902343,2.13623046875,0.244140625,-25.32958984375
1781667595.5452566,0.70868369140625,1.1528080993652343,9.873687646484374,1.64794921875,-0.06103515625,-25.45166015625
1781667595.5492566,0.7146691955566405,1.1887211242675781,9.883264453125,1.52587890625,-0.3662109375,-24.90234375
1781667595.5532565,0.7134720947265625,1.2054805358886718,9.873687646484374,1.03759765625,-0.67138671875,-25.20751953125
1781667595.5572565,0.6931213806152343,1.1911153259277343,9.849745629882811,0.9765625,-0.8544921875,-24.90234375
1781667595.5612564,0.6811503723144531,1.1635820068359375,9.804255798339844,1.3427734375,-0.79345703125,-24.2919921875
1781667595.5652564,0.6907271789550781,1.1743559143066407,9.781510882568359,1.3427734375,-0.91552734375,-23.92578125
1781667595.5692563,0.718260498046875,1.150413897705078,9.74200655517578,1.89208984375,-0.79345703125,-23.4375
1781667595.5732563,0.70868369140625,1.1348515869140625,9.74799205932617,1.8310546875,-0.79345703125,-22.8271484375
1781667595.5772562,0.7457938171386719,1.071405242919922,9.73602105102539,2.197265625,-0.9765625,-22.76611328125
1781667595.5812562,0.7266402038574218,1.0295067138671874,9.743203656005859,2.685546875,-0.91552734375,-22.27783203125
1781667595.585256,0.7074865905761718,1.005564697265625,9.731232647705077,2.99072265625,-0.91552734375,-21.8505859375
1781667595.589256,0.719457598876953,1.0079588989257813,9.70968483276367,3.662109375,-0.6103515625,-21.8505859375
1781667595.593256,0.6907271789550781,0.9792284790039062,9.666589202880859,4.45556640625,-0.732421875,-21.484375
1781667595.597256,0.7050923889160156,0.9935936889648437,9.65342109375,5.18798828125,-0.732421875,-20.93505859375
1781667595.601256,0.6835445739746093,1.0103531005859374,9.631873278808593,6.103515625,-0.42724609375,-21.1181640625
1781667595.6052558,0.6655880615234374,1.0127473022460938,9.60793126220703,6.89697265625,-0.3662109375,-20.751953125
1781667595.6092558,0.6141127258300781,1.0510545288085937,9.593566052246093,7.38525390625,-0.30517578125,-20.81298828125
1781667595.6132557,0.6308721374511719,1.0797849487304687,9.578003741455078,8.056640625,-0.54931640625,-20.44677734375
1781667595.6172557,0.59376201171875,1.1420341918945311,9.609128363037108,8.4228515625,-0.732421875,-20.263671875
1781667595.6212556,0.6093243225097655,1.1540052001953125,9.625887774658203,8.6669921875,-1.0986328125,-20.32470703125
1781667595.6252556,0.59376201171875,1.2378022583007813,9.622296472167967,8.6669921875,-1.46484375,-20.01953125
1781667595.6292555,0.5566518859863281,1.2820949890136717,9.647435589599608,8.6669921875,-1.953125,-20.1416015625
1781667595.6332555,0.5638344909667968,1.3239935180664062,9.665392102050781,8.4228515625,-2.25830078125,-19.775390625
1781667595.6372554,0.5542576843261718,1.3491326354980469,9.672574707031249,7.9345703125,-2.685546875,-19.83642578125
1781667595.6412554,0.5710170959472656,1.399410870361328,9.667786303710937,7.4462890625,-3.0517578125,-19.8974609375
1781667595.6452553,0.5770026000976562,1.4125789794921875,9.712079034423828,6.65283203125,-3.2958984375,-20.01953125
1781667595.6492553,0.5686228942871093,1.4257470886230468,9.740809454345703,5.859375,-3.84521484375,-20.01953125
1781667595.6532552,0.5925649108886718,1.4233528869628906,9.750386260986328,4.94384765625,-3.84521484375,-20.08056640625
1781667595.6572552,0.5889736083984375,1.455674609375,9.758765966796874,4.0283203125,-4.2724609375,-20.20263671875
1781667595.6612551,0.5889736083984375,1.399410870361328,9.764751470947266,3.35693359375,-4.39453125,-20.263671875
1781667595.665255,0.612915625,1.3862427612304686,9.751583361816406,2.50244140625,-4.69970703125,-20.32470703125
1781667595.669255,0.6368576416015624,1.3874398620605468,9.737218151855469,1.89208984375,-4.57763671875,-20.5078125
1781667595.673255,0.6344634399414062,1.341950030517578,9.70968483276367,1.708984375,-4.638671875,-20.751953125
1781667595.677255,0.6488286499023437,1.3192051147460937,9.680954412841796,1.40380859375,-4.69970703125,-20.8740234375
1781667595.6812549,0.689530078125,1.3192051147460937,9.654618194580078,1.40380859375,-4.5166015625,-21.05712890625
1781667595.6852548,0.7015010864257812,1.2808978881835937,9.619902270507811,1.46484375,-4.21142578125,-20.69091796875
1781667595.6892548,0.7266402038574218,1.2761094848632812,9.651026892089844,1.89208984375,-3.47900390625,-20.20263671875
1781667595.6932547,0.7709329345703124,1.2832920898437499,9.651026892089844,2.25830078125,-3.41796875,-19.83642578125
1781667595.6972547,0.7769184387207031,1.303642803955078,9.635464581298828,2.9296875,-3.35693359375,-19.1650390625
1781667595.7012546,0.8032546569824218,1.3120225097656248,9.662997900390625,3.23486328125,-2.62451171875,-18.9208984375
1781667595.7052546,0.8152256652832031,1.3263877197265623,9.651026892089844,3.662109375,-2.38037109375,-18.12744140625
1781667595.7092545,0.8080430603027343,1.3551181396484375,9.661800799560547,3.5400390625,-1.8310546875,-17.88330078125
1781667595.7132545,0.8092401611328125,1.399410870361328,9.661800799560547,3.90625,-1.3427734375,-17.27294921875
1781667595.7172544,0.8152256652832031,1.4018050720214843,9.673771807861328,3.47900390625,-0.9765625,-16.6015625
1781667595.7212543,0.8379705810546875,1.4101847778320311,9.649829791259766,3.60107421875,-0.18310546875,-15.93017578125
1781667595.7252543,0.8367734802246093,1.4317325927734375,9.69771382446289,3.60107421875,-0.18310546875,-15.31982421875
1781667595.7292542,0.8056488586425781,1.4700398193359374,9.714473236083984,3.35693359375,0.244140625,-14.46533203125
1781667595.7332542,0.7984662536621093,1.448492004394531,9.725247143554688,3.0517578125,0.42724609375,-13.97705078125
1781667595.7372541,0.7793126403808593,1.4832079284667967,9.744400756835937,3.0517578125,0.8544921875,-13.427734375
1781667595.741254,0.7445967163085937,1.476025323486328,9.759963067626952,2.8076171875,0.54931640625,-13.00048828125
1781667595.745254,0.7266402038574218,1.4724340209960938,9.76235726928711,2.685546875,0.30517578125,-12.51220703125
1781667595.749254,0.7062894897460937,1.495178936767578,9.759963067626952,2.0751953125,0.244140625,-12.39013671875
1781667595.753254,0.6655880615234374,1.495178936767578,9.787496386718749,2.13623046875,0.0,-12.0849609375
1781667595.757254,0.6679822631835937,1.5035586425781249,9.795876092529296,1.708984375,-0.06103515625,-11.90185546875
1781667595.7612538,0.6356605407714844,1.5011644409179687,9.78031378173828,1.220703125,0.18310546875,-11.77978515625
1781667595.7652538,0.6200982299804687,1.514332550048828,9.80066449584961,0.91552734375,-0.06103515625,-11.71875
1781667595.7692537,0.622492431640625,1.5370774658203123,9.830592016601562,0.48828125,-0.244140625,-11.77978515625
1781667595.7732537,0.6236895324707031,1.5765817932128905,9.805452899169921,0.0,-0.42724609375,-11.71875
1781667595.7772536,0.6200982299804687,1.5981296081542968,9.8449572265625,-0.30517578125,-0.67138671875,-11.3525390625
1781667595.7812536,0.6787561706542968,1.6448165405273436,9.854534033203125,-0.67138671875,-0.8544921875,-11.16943359375
1781667595.7852535,0.6967126831054687,1.668758557128906,9.83897172241211,-1.0986328125,-1.15966796875,-11.29150390625
1781667595.7892535,0.6823474731445313,1.6831237670898436,9.781510882568359,-1.708984375,-0.9765625,-10.8642578125
1781667595.7932534,0.6811503723144531,1.678335363769531,9.753977563476562,-2.13623046875,-0.6103515625,-10.55908203125
1781667595.7972534,0.6883329772949218,1.675941162109375,9.752780462646484,-2.5634765625,-0.3662109375,-10.25390625
1781667595.8012533,0.7003039855957031,1.686715069580078,9.725247143554688,-2.86865234375,0.06103515625,-9.70458984375
1781667595.8052533,0.699106884765625,1.6651672546386718,9.720458740234374,-3.2958984375,0.30517578125,-9.46044921875
1781667595.8092532,0.7038952880859375,1.6352397338867186,9.750386260986328,-3.60107421875,0.3662109375,-9.27734375
1781667595.8132532,0.6739677673339843,1.590947003173828,9.74799205932617,-3.7841796875,0.30517578125,-8.6669921875
1781667595.817253,0.6679822631835937,1.5789759948730469,9.759963067626952,-3.90625,0.42724609375,-8.23974609375
1781667595.821253,0.6560112548828124,1.5514426757812498,9.753977563476562,-3.662109375,0.06103515625,-7.32421875
1781667595.825253,0.6584054565429687,1.5346832641601562,9.713276135253906,-3.47900390625,0.244140625,-6.77490234375
1781667595.829253,0.6572083557128906,1.5227122558593749,9.692925421142577,-3.0517578125,0.1220703125,-5.9814453125
1781667595.833253,0.6284779357910156,1.5801730957031248,9.648632690429688,-3.173828125,0.30517578125,-5.31005859375
1781667595.8372529,0.6057330200195312,1.5933412048339843,9.65940659790039,-2.44140625,0.30517578125,-4.5166015625
1781667595.8412528,0.5829881042480468,1.610100616455078,9.660603698730467,-2.01416015625,0.42724609375,-3.662109375
1781667595.8452528,0.6177040283203125,1.638831036376953,9.685742816162108,-1.77001953125,0.244140625,-2.8076171875
1781667595.8492527,0.5746083984375,1.6448165405273436,9.740809454345703,-1.46484375,-0.244140625,-2.0751953125
1781667595.8532526,0.5746083984375,1.678335363769531,9.791087689208984,-1.28173828125,-0.9765625,-1.220703125
1781667595.8572526,0.5961562133789062,1.6843208679199217,9.840168823242188,-1.0986328125,-1.28173828125,-0.54931640625
1781667595.8612525,0.5614402893066406,1.6938976745605467,9.83897172241211,-1.220703125,-1.953125,0.30517578125
1781667595.8652525,0.5602431884765625,1.68551796875,9.854534033203125,-1.28173828125,-2.01416015625,0.8544921875
1781667595.8692524,0.5386953735351562,1.6819266662597656,9.8449572265625,-1.40380859375,-2.5634765625,1.3427734375
1781667595.8732524,0.5638344909667968,1.714248388671875,9.87009634399414,-1.708984375,-2.99072265625,1.708984375
1781667595.8772523,0.5985504150390625,1.7022773803710936,9.868899243164062,-1.89208984375,-3.35693359375,1.89208984375
1781667595.8812523,0.5781997009277343,1.697488977050781,9.906009368896484,-1.953125,-3.41796875,2.197265625
1781667595.8852522,0.5877765075683593,1.6412252380371093,9.943119494628906,-2.50244140625,-3.5400390625,2.3193359375
1781667595.8892522,0.5997475158691405,1.6424223388671875,9.955090502929687,-2.9296875,-3.84521484375,2.44140625
1781667595.8932521,0.6272808349609375,1.6112977172851561,9.97783541870117,-2.86865234375,-4.08935546875,2.74658203125
1781667595.897252,0.6524199523925781,1.6160861206054686,9.989806427001952,-2.9296875,-4.45556640625,2.62451171875
1781667595.901252,0.6524199523925781,1.5658078857421873,9.962273107910155,-2.86865234375,-5.126953125,2.62451171875
1781667595.905252,0.6751648681640625,1.543062969970703,9.947907897949218,-3.11279296875,-4.69970703125,2.685546875
1781667595.909252,0.6703764648437499,1.4927847351074217,9.928754284667969,-3.0517578125,-5.126953125,2.685546875
1781667595.9132519,0.6955155822753906,1.4508862060546874,9.928754284667969,-3.0517578125,-5.126953125,2.62451171875
1781667595.9172518,0.689530078125,1.4185644836425781,9.937133990478515,-2.74658203125,-5.2490234375,2.74658203125
1781667595.9212518,0.70868369140625,1.3970166687011718,9.982623822021484,-2.685546875,-5.18798828125,2.685546875
1781667595.9252517,0.7314286071777343,1.3718775512695311,10.00417163696289,-2.0751953125,-5.7373046875,2.44140625
1781667595.9292517,0.7422025146484375,1.3491326354980469,10.02332525024414,-1.953125,-6.16455078125,2.74658203125
1781667595.9332516,0.7709329345703124,1.3431471313476562,10.049661468505859,-1.220703125,-6.591796875,2.86865234375
1781667595.9372516,0.7673416320800781,1.3431471313476562,10.056844073486328,-1.40380859375,-7.01904296875,3.173828125
1781667595.9412515,0.7637503295898437,1.351526837158203,10.0748005859375,-0.91552734375,-7.568359375,2.9296875
1781667595.9452515,0.7888894470214843,1.351526837158203,10.091559997558592,-0.48828125,-7.9345703125,2.9296875
1781667595.9492514,0.7936778503417968,1.3467384338378905,10.067617980957031,-0.48828125,-8.056640625,2.9296875
1781667595.9532514,0.8200140686035156,1.3359645263671873,10.097545501708984,-0.06103515625,-8.36181640625,2.8076171875
1781667595.9572513,0.8283937744140625,1.3395558288574219,10.144232434082031,-0.42724609375,-8.48388671875,3.173828125
1781667595.9612513,0.8607154968261719,1.303642803955078,10.144232434082031,0.1220703125,-8.60595703125,3.11279296875
1781667595.9652512,0.9145850341796874,1.2952630981445312,10.151415039062499,0.1220703125,-8.9111328125,3.173828125
1781667595.9692512,0.9349357482910156,1.2797007873535156,10.109516510009765,0.6103515625,-8.85009765625,3.173828125
1781667595.973251,0.9612719665527343,1.2725181823730467,10.101136804199218,0.79345703125,-8.85009765625,3.5400390625
1781667595.977251,0.9959878906249999,1.2725181823730467,10.060435375976562,1.220703125,-8.9111328125,3.2958984375
1781667595.981251,1.0127473022460938,1.2389993591308592,10.028113653564452,1.220703125,-8.4228515625,3.35693359375
1781667595.985251,1.0390835205078124,1.2521674682617188,9.989806427001952,1.708984375,-8.1787109375,3.41796875
1781667595.989251,1.064222637939453,1.2593500732421874,9.961076007080077,1.89208984375,-7.62939453125,3.60107421875
1781667595.9932508,1.073799444580078,1.2342109558105467,9.93354268798828,2.25830078125,-6.7138671875,3.41796875
1781667595.9972508,1.0917559570312498,1.2042834350585936,9.923965881347655,2.5634765625,-6.2255859375,3.72314453125
1781667596.0012507,1.0857704528808594,1.227028350830078,9.91558617553711,2.8076171875,-5.67626953125,3.84521484375
1781667596.0052507,1.120486376953125,1.2401964599609374,9.932345587158203,2.86865234375,-5.0048828125,3.84521484375
1781667596.0092506,1.0977414611816405,1.236605157470703,9.898826763916015,3.41796875,-4.638671875,3.72314453125
1781667596.0132506,1.1073182678222655,1.265335577392578,9.892841259765625,3.662109375,-3.90625,4.08935546875
1781667596.0172505,1.092953057861328,1.294065997314453,9.873687646484374,4.08935546875,-3.72314453125,4.150390625
1781667596.0212505,1.0941501586914062,1.3215993164062498,9.886855755615233,4.0283203125,-2.99072265625,4.45556640625
1781667596.0252504,1.0558429321289062,1.3335703247070312,9.888052856445311,4.5166015625,-2.99072265625,4.39453125
1781667596.0292504,1.0570400329589844,1.3778630554199218,9.884461553955077,4.33349609375,-2.50244140625,4.39453125
1781667596.0332503,1.0438719238281249,1.3922282653808593,9.86291373901367,4.7607421875,-2.25830078125,4.638671875
1781667596.0372503,1.0414777221679687,1.4053963745117186,9.871293444824218,4.57763671875,-2.13623046875,4.69970703125
1781667596.0412502,1.0307038146972656,1.4437036010742186,9.894038360595703,4.638671875,-2.25830078125,4.8828125
1781667596.0452502,0.9923965881347656,1.4353238952636718,9.894038360595703,4.5166015625,-2.44140625,4.82177734375
1781667596.0492501,0.9720458740234375,1.4544775085449217,9.90241806640625,3.96728515625,-2.50244140625,4.57763671875
1781667596.05325,0.958877764892578,1.47482822265625,9.90840357055664,3.90625,-2.685546875,4.638671875
1781667596.05725,0.93852705078125,1.4688427185058592,9.889249957275391,3.60107421875,-2.74658203125,4.21142578125
1781667596.06125,0.9433154541015625,1.43652099609375,9.90241806640625,3.23486328125,-2.9296875,4.2724609375
1781667596.06525,0.9229647399902343,1.4401122985839843,9.898826763916015,2.8076171875,-3.35693359375,4.08935546875
1781667596.0692499,0.939724151611328,1.4341267944335936,9.900023864746093,2.50244140625,-3.5400390625,3.72314453125
1781667596.0732498,0.948103857421875,1.35990654296875,9.910797772216796,2.197265625,-3.84521484375,3.5400390625
1781667596.0772498,0.9217676391601562,1.3491326354980469,9.89523546142578,1.64794921875,-4.08935546875,3.0517578125
1781667596.0812497,0.9696516723632812,1.3120225097656248,9.906009368896484,1.3427734375,-3.96728515625,2.74658203125
1781667596.0852497,0.9864110839843749,1.2713210815429687,9.871293444824218,1.52587890625,-4.08935546875,2.197265625
1781667596.0892496,1.0187328063964842,1.2425906616210938,9.832986218261718,1.3427734375,-3.84521484375,2.3193359375
1781667596.0932496,1.006761798095703,1.218648645019531,9.79946739501953,1.77001953125,-3.90625,2.0751953125
1781667596.0972495,1.0079588989257813,1.209071838378906,9.750386260986328,1.52587890625,-3.35693359375,2.01416015625
1781667596.1012495,1.0462661254882812,1.1923124267578125,9.700108026123047,2.3193359375,-2.99072265625,1.5869140625
1781667596.1052494,1.0749965454101562,1.2114660400390624,9.6917283203125,2.5634765625,-2.197265625,1.52587890625
1781667596.1092494,1.1061211669921875,1.2389993591308592,9.70968483276367,2.74658203125,-1.8310546875,1.89208984375
1781667596.1132493,1.1288660827636718,1.274912384033203,9.743203656005859,3.11279296875,-1.8310546875,2.0751953125
1781667596.1172493,1.1288660827636718,1.2868833923339842,9.76235726928711,3.47900390625,-1.0986328125,2.13623046875
1781667596.1212492,1.1037269653320312,1.2904746948242187,9.749189160156249,3.5400390625,-0.79345703125,2.74658203125
1781667596.1252491,1.13006318359375,1.3239935180664062,9.74799205932617,3.90625,-0.54931640625,2.9296875
1781667596.129249,1.0857704528808594,1.3251906188964844,9.77432827758789,3.96728515625,-0.244140625,3.5400390625
1781667596.133249,1.0678139404296874,1.3371616271972655,9.74799205932617,4.2724609375,0.3662109375,3.662109375
1781667596.137249,1.01514150390625,1.3670891479492187,9.782707983398437,4.150390625,0.30517578125,3.72314453125
1781667596.141249,0.9744400756835937,1.3670891479492187,9.823409411621093,4.21142578125,0.6103515625,3.96728515625
1781667596.145249,0.9876081848144531,1.3551181396484375,9.842563024902343,4.08935546875,0.48828125,4.39453125
1781667596.1492488,0.9433154541015625,1.3814543579101561,9.886855755615233,3.7841796875,0.18310546875,4.45556640625
1781667596.1532488,0.9313444458007812,1.3563152404785155,9.896432562255859,3.84521484375,-0.3662109375,4.45556640625
1781667596.1572487,0.9181763366699218,1.3491326354980469,9.900023864746093,3.662109375,-1.15966796875,4.33349609375
1781667596.1612487,0.9109937316894531,1.3491326354980469,9.90840357055664,3.11279296875,-1.8310546875,4.33349609375
1781667596.1652486,0.8607154968261719,1.3251906188964844,9.897629663085937,2.62451171875,-1.953125,3.96728515625
1781667596.1692486,0.8678981018066406,1.3467384338378905,9.891644158935547,2.50244140625,-2.38037109375,3.84521484375
1781667596.1732485,0.8858546142578124,1.3239935180664062,9.85692823486328,1.89208984375,-2.62451171875,3.60107421875
1781667596.1772485,0.9109937316894531,1.3048399047851562,9.8449572265625,1.77001953125,-2.74658203125,2.99072265625
1781667596.1812484,0.8978256225585937,1.3180080139160155,9.836577520751952,1.89208984375,-2.685546875,2.86865234375
1781667596.1852484,0.9062053283691406,1.2964601989746094,9.81862100830078,2.01416015625,-2.8076171875,2.99072265625
1781667596.1892483,0.9457096557617187,1.3096283081054687,9.805452899169921,2.197265625,-3.11279296875,2.38037109375
1781667596.1932483,0.9325415466308593,1.303642803955078,9.804255798339844,2.50244140625,-3.23486328125,2.8076171875
1781667596.1972482,0.9421183532714843,1.2713210815429687,9.789890588378906,2.86865234375,-3.35693359375,2.44140625
1781667596.2012482,0.9433154541015625,1.2928688964843749,9.782707983398437,3.173828125,-3.72314453125,2.50244140625
1781667596.205248,0.958877764892578,1.246181964111328,9.76235726928711,3.11279296875,-3.84521484375,2.25830078125
1781667596.209248,0.968454571533203,1.2797007873535156,9.779116680908203,3.47900390625,-3.5400390625,2.25830078125
1781667596.213248,0.9576806640625,1.2820949890136717,9.78031378173828,3.7841796875,-3.90625,2.197265625
1781667596.217248,0.9648632690429687,1.2617442749023438,9.771934075927733,4.21142578125,-3.96728515625,2.01416015625
1781667596.221248,0.9828197814941406,1.3120225097656248,9.763554370117188,4.150390625,-4.150390625,1.77001953125
1781667596.2252479,1.0031704956054688,1.3096283081054687,9.782707983398437,4.57763671875,-4.21142578125,2.0751953125
1781667596.2292478,0.9876081848144531,1.3120225097656248,9.776722479248047,4.57763671875,-4.21142578125,1.708984375
1781667596.2332478,0.9876081848144531,1.3431471313476562,9.783905084228515,4.45556640625,-4.21142578125,1.46484375
1781667596.2372477,0.978031378173828,1.3359645263671873,9.791087689208984,4.21142578125,-4.21142578125,0.732421875
1781667596.2412477,1.0235212097167967,1.332373223876953,9.797073193359374,3.84521484375,-4.33349609375,0.67138671875
1781667596.2452476,1.0139444030761717,1.3144167114257812,9.79946739501953,3.662109375,-4.150390625,0.3662109375
1781667596.2492476,1.035492218017578,1.2976572998046874,9.76116016845703,3.60107421875,-3.90625,-0.06103515625
1781667596.2532475,1.0307038146972656,1.303642803955078,9.724050042724608,3.173828125,-3.5400390625,-0.732421875
1781667596.2572474,1.0079588989257813,1.291671795654297,9.72285294189453,2.86865234375,-3.23486328125,-1.220703125
1781667596.2612474,1.0474632263183594,1.2820949890136717,9.724050042724608,2.685546875,-2.74658203125,-1.953125
1781667596.2652473,1.0582371337890624,1.2880804931640624,9.706093530273437,2.44140625,-2.25830078125,-1.953125
1781667596.2692473,1.073799444580078,1.2820949890136717,9.746794958496093,1.953125,-1.52587890625,-2.62451171875
1781667596.2732472,1.0953472595214844,1.2425906616210938,9.72285294189453,1.708984375,-0.91552734375,-3.0517578125
1781667596.2772472,1.0702081420898437,1.2246341491699217,9.739612353515625,1.28173828125,-0.42724609375,-3.35693359375
1781667596.2812471,1.102529864501953,1.236605157470703,9.764751470947266,0.91552734375,-0.1220703125,-3.5400390625
1781667596.285247,1.1037269653320312,1.22583125,9.775525378417969,0.6103515625,0.30517578125,-4.0283203125
1781667596.289247,1.1085153686523437,1.2246341491699217,9.80665,0.244140625,0.79345703125,-4.45556640625
1781667596.293247,1.1013327636718748,1.2054805358886718,9.855731134033203,-0.30517578125,1.3427734375,-4.45556640625
1781667596.297247,1.0965443603515623,1.1647791076660157,9.886855755615233,-0.54931640625,1.46484375,-4.5166015625
1781667596.301247,1.0702081420898437,1.1384428894042968,9.883264453125,-0.79345703125,1.77001953125,-4.7607421875
1781667596.3052468,1.1049240661621094,1.0570400329589844,9.87727894897461,-0.91552734375,2.01416015625,-4.69970703125
1781667596.3092468,1.1085153686523437,1.0486603271484374,9.87727894897461,-1.28173828125,2.25830078125,-4.94384765625
1781667596.3132467,1.1228805786132812,0.9911994873046874,9.865307940673828,-1.15966796875,2.50244140625,-5.18798828125
1781667596.3172467,1.0905588562011719,0.9552864624023437,9.827000714111328,-0.91552734375,2.74658203125,-5.0048828125
1781667596.3212466,1.0893617553710937,0.9157821350097656,9.79348189086914,-0.67138671875,2.99072265625,-5.126953125
1781667596.3252466,1.0977414611816405,0.9145850341796874,9.743203656005859,-0.18310546875,3.35693359375,-4.8828125
1781667596.3292465,1.0821791503906248,0.8559270935058593,9.759963067626952,0.3662109375,3.96728515625,-5.0048828125
1781667596.3332465,1.102529864501953,0.8762778076171874,9.759963067626952,1.0986328125,4.39453125,-5.06591796875
1781667596.3372464,1.0534487304687499,0.8774749084472656,9.787496386718749,1.8310546875,4.45556640625,-5.06591796875
1781667596.3412464,1.054645831298828,0.8822633117675781,9.79348189086914,2.3193359375,4.57763671875,-5.126953125
1781667596.3452463,1.0342951171875,0.8882488159179687,9.813832604980469,2.5634765625,4.69970703125,-5.2490234375
1781667596.3492463,1.0319009155273438,0.9002198242187499,9.832986218261718,2.9296875,4.69970703125,-5.18798828125
1781667596.3532462,0.97683427734375,0.9265560424804687,9.809044201660155,3.11279296875,5.0048828125,-5.126953125
1781667596.3572462,0.9576806640625,0.9409212524414062,9.80665,3.11279296875,4.94384765625,-5.43212890625
1781667596.361246,0.9157821350097656,0.958877764892578,9.821015209960937,3.23486328125,4.45556640625,-5.37109375
1781667596.365246,0.8834604125976562,1.005564697265625,9.81862100830078,3.23486328125,4.45556640625,-5.859375
