timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1780564518.306134,1.01514150390625,-10.011354241943359,0.25737667846679685,2.38037109375,2.25830078125,-3.173828125
1780564518.310134,0.9421183532714843,-9.97184991455078,0.258573779296875,2.62451171875,2.38037109375,-3.7841796875
1780564518.314134,0.9026140258789062,-9.886855755615233,0.28730419921875,3.11279296875,2.38037109375,-3.662109375
1780564518.3181338,0.8475473876953125,-9.82580361328125,0.31004911499023435,3.0517578125,2.13623046875,-3.47900390625
1780564518.3221338,0.8056488586425781,-9.777919580078125,0.3220201232910156,3.35693359375,1.5869140625,-2.9296875
1780564518.3261337,0.7721300354003906,-9.721655841064452,0.32561142578124996,3.2958984375,1.52587890625,-2.25830078125
1780564518.3301337,0.7350199096679687,-9.642647186279296,0.3232172241210937,3.11279296875,0.9765625,-1.3427734375
1780564518.3341336,0.6907271789550781,-9.589974749755859,0.3028665100097656,2.86865234375,0.732421875,-0.42724609375
1780564518.3381336,0.6775590698242188,-9.562441430664062,0.2932897033691406,2.62451171875,0.06103515625,0.54931640625
1780564518.3421335,0.6703764648437499,-9.546879119873047,0.30885201416015623,2.38037109375,-0.18310546875,1.40380859375
1780564518.3461335,0.6859387756347656,-9.549273321533203,0.3124433166503906,2.197265625,-0.732421875,2.38037109375
1780564518.3501334,0.7146691955566405,-9.623493572998047,0.2932897033691406,1.89208984375,-1.708984375,2.86865234375
1780564518.3541334,0.7457938171386719,-9.662997900390625,0.2825157958984375,1.8310546875,-2.01416015625,3.7841796875
1780564518.3581333,0.7829039428710937,-9.708487731933593,0.21308394775390624,1.52587890625,-2.197265625,4.0283203125
1780564518.3621333,0.7876923461914062,-9.779116680908203,0.17956512451171874,1.64794921875,-2.25830078125,4.5166015625
1780564518.3661332,0.8092401611328125,-9.807847100830077,0.15682020874023436,1.708984375,-1.89208984375,4.82177734375
1780564518.3701332,0.8451531860351562,-9.83897172241211,0.18555062866210936,1.46484375,-1.3427734375,4.94384765625
1780564518.374133,0.93852705078125,-9.897629663085937,0.2442085693359375,1.46484375,-1.3427734375,4.69970703125
1780564518.378133,1.0127473022460938,-9.923965881347655,0.2825157958984375,1.953125,-1.28173828125,4.45556640625
1780564518.382133,1.0175357055664063,-9.93354268798828,0.28371289672851563,2.13623046875,-1.03759765625,4.21142578125
1780564518.386133,1.0271125122070313,-9.94671079711914,0.3016694091796875,2.0751953125,-0.91552734375,3.7841796875
1780564518.390133,1.0079588989257813,-9.941922393798828,0.27174188842773433,2.50244140625,-0.244140625,3.5400390625
1780564518.3941329,1.01514150390625,-9.931148486328125,0.3184288208007812,2.50244140625,0.1220703125,2.99072265625
1780564518.3981328,1.0414777221679687,-9.906009368896484,0.3711012573242187,2.74658203125,0.244140625,2.62451171875
1780564518.4021327,1.0606313354492187,-9.91558617553711,0.38786066894531246,2.9296875,0.0,2.0751953125
1780564518.4061327,1.0079588989257813,-9.883264453125,0.4285620971679687,3.11279296875,0.0,1.5869140625
1780564518.4101326,1.0127473022460938,-9.847351428222655,0.43454760131835934,3.41796875,-0.48828125,1.15966796875
1780564518.4141326,0.9923965881347656,-9.807847100830077,0.42377369384765623,3.35693359375,-0.48828125,0.91552734375
1780564518.4181325,0.9971849914550781,-9.791087689208984,0.4010287780761719,3.5400390625,-0.1220703125,0.6103515625
1780564518.4221325,0.97683427734375,-9.756371765136718,0.4070142822265625,3.41796875,-0.6103515625,0.1220703125
1780564518.4261324,0.9732429748535155,-9.76116016845703,0.4333505004882812,3.2958984375,-0.48828125,0.6103515625
1780564518.4301324,0.948103857421875,-9.798270294189452,0.43574470214843747,3.41796875,-0.54931640625,0.6103515625
1780564518.4341323,0.967257470703125,-9.80665,0.4070142822265625,3.47900390625,-0.732421875,0.732421875
1780564518.4381323,0.9026140258789062,-9.805452899169921,0.40222587890625,3.662109375,-0.6103515625,0.91552734375
1780564518.4421322,0.8930372192382812,-9.791087689208984,0.411802685546875,3.72314453125,-0.30517578125,1.5869140625
1780564518.4461322,0.8954314208984374,-9.785102185058593,0.4165910888671875,4.0283203125,-0.06103515625,1.953125
1780564518.4501321,0.8690952026367187,-9.797073193359374,0.39863457641601563,4.0283203125,-0.06103515625,2.5634765625
1780564518.454132,0.8667010009765624,-9.785102185058593,0.40222587890625,3.84521484375,-0.244140625,3.173828125
1780564518.458132,0.8559270935058593,-9.75517466430664,0.4417302062988281,4.21142578125,-0.48828125,3.662109375
1780564518.462132,0.8690952026367187,-9.719261639404296,0.411802685546875,4.21142578125,-0.18310546875,3.84521484375
1780564518.466132,0.8918401184082031,-9.69771382446289,0.39264907226562495,4.150390625,0.30517578125,4.39453125
1780564518.4701319,0.8942343200683593,-9.707290631103515,0.3746925598144531,4.33349609375,-0.1220703125,4.2724609375
1780564518.4741318,0.842758984375,-9.698910925292969,0.36631285400390623,4.150390625,0.18310546875,4.0283203125
1780564518.4781318,0.8631096984863281,-9.680954412841796,0.35793314819335936,3.72314453125,0.42724609375,3.662109375
1780564518.4821317,0.9085995300292968,-9.732429748535155,0.3555389465332031,3.90625,0.244140625,3.35693359375
1780564518.4861317,0.9325415466308593,-9.727641345214844,0.3603273498535156,3.5400390625,0.1220703125,2.86865234375
1780564518.4901316,0.8990227233886718,-9.704896429443359,0.3842693664550781,3.23486328125,0.3662109375,2.50244140625
1780564518.4941316,0.8655039001464844,-9.721655841064452,0.33758243408203126,3.173828125,0.6103515625,1.953125
1780564518.4981315,0.8547299926757812,-9.73602105102539,0.3507505432128906,2.99072265625,0.48828125,1.40380859375
1780564518.5021315,0.8511386901855468,-9.752780462646484,0.3507505432128906,2.86865234375,0.67138671875,1.40380859375
1780564518.5061314,0.8271966735839843,-9.74799205932617,0.3651157531738281,3.0517578125,0.91552734375,1.28173828125
1780564518.5101314,0.8032546569824218,-9.733626849365233,0.3842693664550781,3.60107421875,0.8544921875,1.220703125
1780564518.5141313,0.7829039428710937,-9.721655841064452,0.38666356811523434,3.72314453125,0.79345703125,1.40380859375
1780564518.5181313,0.7805097412109374,-9.72285294189453,0.39264907226562495,3.96728515625,0.732421875,2.13623046875
1780564518.5221312,0.7350199096679687,-9.668983404541015,0.38307226562499996,3.96728515625,0.48828125,2.197265625
1780564518.5261312,0.7314286071777343,-9.627084875488281,0.3938461730957031,4.21142578125,0.48828125,2.99072265625
1780564518.530131,0.7158662963867187,-9.610325463867188,0.38307226562499996,4.08935546875,0.244140625,3.41796875
1780564518.534131,0.7003039855957031,-9.542090716552734,0.3854664672851562,3.96728515625,0.06103515625,3.72314453125
1780564518.538131,0.6464344482421874,-9.521740002441407,0.41419688720703124,4.33349609375,-0.48828125,4.33349609375
1780564518.542131,0.7003039855957031,-9.469067565917967,0.4129997863769531,4.21142578125,-1.03759765625,4.39453125
1780564518.546131,0.7122749938964843,-9.473855969238281,0.3950432739257812,3.84521484375,-1.52587890625,4.82177734375
1780564518.5501308,0.6596025573730468,-9.405621221923827,0.39264907226562495,3.7841796875,-1.89208984375,4.8828125
1780564518.5541308,0.6524199523925781,-9.358934289550781,0.41539398803710936,3.41796875,-1.708984375,5.0048828125
1780564518.5581307,0.6811503723144531,-9.337386474609374,0.4261678955078125,2.9296875,-2.0751953125,5.0048828125
1780564518.5621307,0.7505822204589844,-9.345766180419922,0.41419688720703124,2.13623046875,-2.62451171875,4.94384765625
1780564518.5661306,0.8068459594726562,-9.380482104492186,0.47165772705078124,2.74658203125,-4.2724609375,4.39453125
1780564518.5701306,0.7733271362304687,-9.317035760498046,0.49799394531249996,2.44140625,-3.84521484375,4.39453125
1780564518.5741305,0.8259995727539062,-9.427169036865234,0.46208092041015625,2.3193359375,-4.150390625,3.7841796875
1780564518.5781305,0.8978256225585937,-9.503783489990234,0.3854664672851562,2.62451171875,-4.2724609375,3.2958984375
1780564518.5821304,0.9169792358398436,-9.5001921875,0.3651157531738281,2.25830078125,-4.39453125,2.99072265625
1780564518.5861304,0.9540893615722655,-9.498995086669922,0.36750995483398435,2.197265625,-4.21142578125,2.38037109375
1780564518.5901303,0.9888052856445312,-9.561244329833984,0.36152445068359373,2.197265625,-4.45556640625,1.5869140625
1780564518.5941303,1.0319009155273438,-9.51814869995117,0.30885201416015623,2.38037109375,-4.33349609375,1.0986328125
1780564518.5981302,1.0678139404296874,-9.521740002441407,0.3112462158203125,2.44140625,-4.45556640625,0.42724609375
1780564518.6021302,1.1145008728027344,-9.530119708251952,0.27892449340820313,2.25830078125,-4.21142578125,0.1220703125
1780564518.6061301,1.1180921752929687,-9.54448491821289,0.2346317626953125,2.3193359375,-4.2724609375,-0.6103515625
1780564518.61013,1.0977414611816405,-9.56962403564453,0.19871873779296872,2.25830078125,-3.90625,-1.0986328125
1780564518.61413,1.0654197387695312,-9.513360296630859,0.19393033447265623,1.77001953125,-3.5400390625,-1.89208984375
1780564518.61813,1.071405242919922,-9.501389288330078,0.17477672119140625,1.89208984375,-2.9296875,-2.44140625
1780564518.62213,1.0749965454101562,-9.536105212402344,0.18315642700195311,1.708984375,-3.0517578125,-2.685546875
1780564518.6261299,1.0462661254882812,-9.540893615722656,0.1975216369628906,1.40380859375,-2.99072265625,-3.11279296875
1780564518.6301298,1.0127473022460938,-9.50617769165039,0.19871873779296872,1.03759765625,-2.3193359375,-3.41796875
1780564518.6341298,0.9540893615722655,-9.491812481689452,0.21428104858398436,0.91552734375,-2.0751953125,-3.0517578125
1780564518.6381297,0.9624690673828125,-9.494206683349608,0.20350714111328125,0.732421875,-1.52587890625,-2.9296875
1780564518.6421297,0.9229647399902343,-9.457096557617186,0.239420166015625,0.54931640625,-1.15966796875,-2.5634765625
1780564518.6461296,0.9002198242187499,-9.428366137695312,0.2609679809570312,0.48828125,-1.03759765625,-2.25830078125
1780564518.6501296,0.8678981018066406,-9.419986431884766,0.296881005859375,-0.1220703125,-1.03759765625,-1.708984375
1780564518.6541295,0.8667010009765624,-9.409212524414063,0.31004911499023435,-0.06103515625,-0.91552734375,-1.03759765625
1780564518.6581295,0.8259995727539062,-9.405621221923827,0.296881005859375,-0.8544921875,-1.03759765625,-0.06103515625
1780564518.6621294,0.7841010437011718,-9.418789331054686,0.28490999755859375,-1.28173828125,-1.03759765625,0.79345703125
1780564518.6661294,0.7685387329101562,-9.399635717773437,0.29927520751953124,-1.28173828125,-0.8544921875,1.708984375
1780564518.6701293,0.7984662536621093,-9.417592230224608,0.32082302246093747,-1.5869140625,-0.8544921875,2.25830078125
1780564518.6741292,0.8008604553222656,-9.471461767578125,0.32920272827148434,-1.953125,-1.40380859375,2.9296875
1780564518.6781292,0.8367734802246093,-9.516951599121093,0.3399766357421875,-2.13623046875,-1.5869140625,3.7841796875
1780564518.6821291,0.8403647827148437,-9.548076220703125,0.31004911499023435,-2.38037109375,-1.77001953125,4.2724609375
1780564518.686129,0.8810662109374999,-9.603142858886718,0.27174188842773433,-2.25830078125,-1.89208984375,4.45556640625
1780564518.690129,0.9038111267089843,-9.647435589599608,0.2645592834472656,-2.3193359375,-1.52587890625,4.69970703125
1780564518.694129,0.9301473449707031,-9.706093530273437,0.2693476867675781,-2.01416015625,-1.5869140625,4.82177734375
1780564518.698129,0.9504980590820312,-9.765948571777344,0.2813186950683594,-2.13623046875,-1.28173828125,4.638671875
1780564518.702129,0.9792284790039062,-9.797073193359374,0.2885013000488281,-1.953125,-1.15966796875,4.08935546875
1780564518.7061288,0.9935936889648437,-9.842563024902343,0.29568390502929687,-1.89208984375,-0.79345703125,3.60107421875
1780564518.7101288,0.968454571533203,-9.83777462158203,0.30526071166992186,-1.5869140625,-0.54931640625,3.11279296875
1780564518.7141287,0.9792284790039062,-9.85094273071289,0.3028665100097656,-1.52587890625,-0.48828125,2.9296875
1780564518.7181287,0.9612719665527343,-9.855731134033203,0.33399113159179683,-1.15966796875,-0.244140625,2.38037109375
1780564518.7221286,0.9744400756835937,-9.821015209960937,0.36631285400390623,-0.8544921875,-0.1220703125,2.13623046875
1780564518.7261286,0.9373299499511718,-9.79946739501953,0.36631285400390623,-1.03759765625,-0.30517578125,1.708984375
1780564518.7301285,0.9217676391601562,-9.76116016845703,0.4034229797363281,-0.6103515625,-0.8544921875,1.28173828125
1780564518.7341285,0.8295908752441405,-9.751583361816406,0.4429273071289062,-0.6103515625,-1.03759765625,1.52587890625
1780564518.7381284,0.7912836486816406,-9.655815295410155,0.4369418029785156,-0.54931640625,-1.03759765625,1.5869140625
1780564518.7421284,0.8690952026367187,-9.724050042724608,0.4525041137695312,-0.1220703125,-1.89208984375,1.28173828125
1780564518.7461283,0.8822633117675781,-9.737218151855469,0.46806642456054687,-0.42724609375,-2.3193359375,1.3427734375
1780564518.7501283,0.843956085205078,-9.67856021118164,0.42497079467773435,-0.48828125,-2.44140625,0.91552734375
1780564518.7541282,0.8607154968261719,-9.730035546875,0.3603273498535156,-0.54931640625,-2.8076171875,0.67138671875
1780564518.7581282,0.9002198242187499,-9.732429748535155,0.32920272827148434,-0.54931640625,-2.74658203125,0.42724609375
1780564518.762128,0.9373299499511718,-9.743203656005859,0.3172317199707031,-0.48828125,-2.74658203125,0.30517578125
1780564518.766128,0.9564835632324218,-9.759963067626952,0.33758243408203126,-0.8544921875,-2.685546875,0.1220703125
1780564518.770128,1.0019733947753906,-9.749189160156249,0.3268085266113281,-0.54931640625,-2.44140625,-0.1220703125
1780564518.774128,1.0127473022460938,-9.740809454345703,0.30885201416015623,-0.42724609375,-2.38037109375,-0.244140625
1780564518.778128,1.0307038146972656,-9.75517466430664,0.30406361083984373,-0.9765625,-2.01416015625,-0.42724609375
1780564518.7821279,1.0474632263183594,-9.775525378417969,0.33039982910156246,-0.42724609375,-1.77001953125,-0.42724609375
1780564518.7861278,1.024718310546875,-9.720458740234374,0.3280056274414062,-0.30517578125,-1.3427734375,-0.48828125
1780564518.7901278,1.0271125122070313,-9.720458740234374,0.37229835815429685,-0.42724609375,-0.9765625,-0.3662109375
1780564518.7941277,0.9983820922851562,-9.724050042724608,0.39863457641601563,-0.1220703125,-0.67138671875,-0.1220703125
1780564518.7981277,1.0127473022460938,-9.71686743774414,0.3890577697753906,-0.06103515625,-0.67138671875,0.42724609375
1780564518.8021276,0.9852139831542969,-9.683348614501952,0.3890577697753906,-0.30517578125,-0.1220703125,0.79345703125
1780564518.8061275,0.9552864624023437,-9.624690673828125,0.42377369384765623,-0.3662109375,-0.06103515625,1.0986328125
1780564518.8101275,0.9660603698730468,-9.619902270507811,0.4213794921875,-0.732421875,0.0,1.46484375
1780564518.8141274,0.9708487731933593,-9.619902270507811,0.4010287780761719,-0.79345703125,0.244140625,1.8310546875
1780564518.8181274,0.948103857421875,-9.619902270507811,0.4010287780761719,-1.0986328125,0.244140625,2.13623046875
1780564518.8221273,0.967257470703125,-9.642647186279296,0.40940848388671874,-1.15966796875,0.06103515625,2.50244140625
1780564518.8261273,0.9325415466308593,-9.676166009521484,0.3962403747558593,-1.28173828125,0.18310546875,2.8076171875
1780564518.8301272,0.9457096557617187,-9.660603698730467,0.39743747558593745,-1.15966796875,0.42724609375,2.8076171875
1780564518.8341272,0.9469067565917968,-9.677363110351562,0.4010287780761719,-1.220703125,0.30517578125,2.62451171875
1780564518.8381271,0.9624690673828125,-9.721655841064452,0.39863457641601563,-1.15966796875,0.30517578125,2.5634765625
1780564518.842127,0.9660603698730468,-9.725247143554688,0.39863457641601563,-0.8544921875,0.06103515625,2.01416015625
1780564518.846127,0.9636661682128905,-9.721655841064452,0.37229835815429685,-1.220703125,0.0,1.77001953125
1780564518.850127,0.9756371765136718,-9.751583361816406,0.35194764404296874,-1.03759765625,0.0,1.220703125
1780564518.854127,0.949300958251953,-9.744400756835937,0.373495458984375,-0.79345703125,0.1220703125,0.6103515625
1780564518.8581269,0.9935936889648437,-9.727641345214844,0.3758896606445312,-1.0986328125,0.06103515625,-0.1220703125
1780564518.8621268,0.967257470703125,-9.769539874267577,0.37708676147460934,-0.91552734375,-0.1220703125,-0.67138671875
1780564518.8661268,0.97683427734375,-9.783905084228515,0.39264907226562495,-0.91552734375,-0.1220703125,-1.0986328125
1780564518.8701267,0.9636661682128905,-9.779116680908203,0.36391865234375,-0.67138671875,0.1220703125,-1.5869140625
1780564518.8741267,0.948103857421875,-9.79946739501953,0.36750995483398435,-0.6103515625,0.1220703125,-1.64794921875
1780564518.8781266,0.9457096557617187,-9.77432827758789,0.3758896606445312,-0.6103515625,0.30517578125,-2.01416015625
1780564518.8821266,0.9145850341796874,-9.776722479248047,0.373495458984375,-0.42724609375,0.6103515625,-1.8310546875
1780564518.8861265,0.9169792358398436,-9.773131176757811,0.39145197143554683,-0.1220703125,0.732421875,-1.52587890625
1780564518.8901265,0.9026140258789062,-9.73602105102539,0.3950432739257812,-0.18310546875,0.67138671875,-1.40380859375
1780564518.8941264,0.9133879333496093,-9.712079034423828,0.38307226562499996,-0.18310546875,0.42724609375,-0.9765625
1780564518.8981264,0.9050082275390624,-9.67856021118164,0.39264907226562495,0.0,0.54931640625,-0.48828125
1780564518.9021263,0.8906430175781249,-9.664195001220703,0.3962403747558593,-0.1220703125,0.48828125,-0.3662109375
1780564518.9061263,0.8894459167480468,-9.64623848876953,0.373495458984375,-0.06103515625,0.42724609375,0.244140625
1780564518.9101262,0.9026140258789062,-9.637858782958984,0.3806780639648437,-0.18310546875,0.244140625,0.42724609375
1780564518.9141262,0.9050082275390624,-9.604339959716796,0.3806780639648437,-0.244140625,0.244140625,0.42724609375
1780564518.918126,0.8990227233886718,-9.616310968017578,0.34715924072265625,-0.48828125,0.18310546875,0.6103515625
1780564518.922126,0.8978256225585937,-9.604339959716796,0.3268085266113281,-0.48828125,0.48828125,0.67138671875
1780564518.926126,0.8942343200683593,-9.64025298461914,0.3028665100097656,-0.91552734375,0.48828125,0.8544921875
1780564518.930126,0.9253589416503906,-9.631873278808593,0.31962592163085934,-0.79345703125,0.30517578125,0.6103515625
1780564518.934126,0.9457096557617187,-9.661800799560547,0.3280056274414062,-0.732421875,0.54931640625,0.1220703125
1780564518.9381258,0.9361328491210937,-9.657012396240233,0.3315969299316406,-0.8544921875,0.48828125,0.30517578125
1780564518.9421258,0.9516951599121093,-9.702502227783203,0.30047230834960936,-0.9765625,0.244140625,-0.1220703125
1780564518.9461257,0.9624690673828125,-9.701305126953125,0.316034619140625,-0.91552734375,0.18310546875,-0.6103515625
1780564518.9501257,0.97683427734375,-9.682151513671874,0.30885201416015623,-0.8544921875,0.54931640625,-1.220703125
1780564518.9541256,0.9792284790039062,-9.714473236083984,0.316034619140625,-0.67138671875,0.3662109375,-1.28173828125
1780564518.9581256,0.9636661682128905,-9.726444244384766,0.3315969299316406,-0.732421875,0.244140625,-1.52587890625
1780564518.9621255,0.948103857421875,-9.655815295410155,0.34237083740234375,-0.8544921875,0.18310546875,-2.01416015625
1780564518.9661255,0.9540893615722655,-9.682151513671874,0.3280056274414062,-0.732421875,-0.1220703125,-1.89208984375
1780564518.9701254,0.9504980590820312,-9.70369932861328,0.32082302246093747,-0.54931640625,0.0,-2.44140625
1780564518.9741254,0.9612719665527343,-9.652223992919922,0.3076549133300781,-0.1220703125,-0.06103515625,-2.13623046875
1780564518.9781253,0.948103857421875,-9.688137017822266,0.3232172241210937,-0.42724609375,-0.18310546875,-2.3193359375
1780564518.9821253,0.9732429748535155,-9.725247143554688,0.3136404174804687,-0.06103515625,-0.67138671875,-2.3193359375
1780564518.9861252,0.958877764892578,-9.715670336914062,0.29448680419921874,-0.18310546875,-0.79345703125,-2.44140625
1780564518.9901252,0.9911994873046874,-9.680954412841796,0.28490999755859375,-0.1220703125,-0.8544921875,-2.3193359375
1780564518.9941251,0.9959878906249999,-9.648632690429688,0.27892449340820313,0.244140625,-0.732421875,-2.5634765625
1780564518.998125,1.0223241088867188,-9.652223992919922,0.2765302917480469,0.18310546875,-0.54931640625,-2.5634765625
1780564519.002125,1.0319009155273438,-9.672574707031249,0.2657563842773437,0.06103515625,-0.9765625,-2.62451171875
1780564519.006125,1.0187328063964842,-9.648632690429688,0.24779987182617186,0.3662109375,-0.91552734375,-2.62451171875
1780564519.010125,1.016338604736328,-9.63307037963867,0.2346317626953125,0.18310546875,-0.91552734375,-2.8076171875
1780564519.0141249,1.0534487304687499,-9.585186346435547,0.2705447875976562,0.30517578125,-1.03759765625,-3.0517578125
1780564519.0181248,1.052251629638672,-9.612719665527344,0.24660277099609373,0.30517578125,-0.9765625,-3.173828125
1780564519.0221248,1.1001356628417969,-9.575609539794922,0.2657563842773437,-0.06103515625,-1.03759765625,-3.23486328125
1780564519.0261247,1.064222637939453,-9.581595043945311,0.2980781066894531,-0.1220703125,-1.3427734375,-3.2958984375
1780564519.0301247,1.0881646545410155,-9.598354455566406,0.3112462158203125,-0.06103515625,-1.953125,-3.35693359375
1780564519.0341246,1.0462661254882812,-9.597157354736327,0.3124433166503906,0.0,-1.89208984375,-3.60107421875
1780564519.0381246,1.0678139404296874,-9.625887774658203,0.3268085266113281,0.0,-2.197265625,-3.84521484375
1780564519.0421245,1.073799444580078,-9.658209497070311,0.34117373657226563,-0.1220703125,-2.62451171875,-3.72314453125
1780564519.0461245,1.0977414611816405,-9.704896429443359,0.39264907226562495,0.42724609375,-3.11279296875,-3.84521484375
1780564519.0501244,1.0941501586914062,-9.797073193359374,0.42377369384765623,0.8544921875,-3.5400390625,-3.90625
1780564519.0541244,1.0941501586914062,-9.773131176757811,0.3447650390625,1.03759765625,-3.35693359375,-4.39453125
1780564519.0581243,1.140837091064453,-9.836577520751952,0.28012159423828126,1.220703125,-3.72314453125,-4.5166015625
1780564519.0621243,1.1563994018554686,-9.859322436523437,0.24181436767578124,1.708984375,-3.7841796875,-4.7607421875
1780564519.0661242,1.1456254943847655,-9.819818109130859,0.29089550170898437,2.13623046875,-4.08935546875,-5.2490234375
1780564519.0701241,1.150413897705078,-9.815029705810547,0.3112462158203125,2.0751953125,-4.21142578125,-5.7373046875
1780564519.074124,1.1575965026855468,-9.810241302490233,0.2609679809570312,1.953125,-4.45556640625,-6.34765625
1780564519.078124,1.1516109985351561,-9.81862100830078,0.26695348510742184,2.01416015625,-4.94384765625,-7.38525390625
1780564519.082124,1.1192892761230469,-9.781510882568359,0.23343466186523437,2.01416015625,-5.18798828125,-8.11767578125
1780564519.086124,1.1061211669921875,-9.76116016845703,0.21068974609375,1.953125,-4.69970703125,-9.033203125
1780564519.090124,1.140837091064453,-9.746794958496093,0.16160861206054686,1.77001953125,-4.69970703125,-9.70458984375
1780564519.0941238,1.1324573852539062,-9.728838446044922,0.18315642700195311,1.5869140625,-4.8828125,-10.55908203125
1780564519.0981238,1.1384428894042968,-9.683348614501952,0.21787235107421873,1.0986328125,-4.45556640625,-11.1083984375
1780564519.1021237,1.0941501586914062,-9.665392102050781,0.2166752502441406,1.03759765625,-4.150390625,-11.71875
1780564519.1061237,1.0977414611816405,-9.63307037963867,0.1867477294921875,0.6103515625,-4.21142578125,-12.14599609375
1780564519.1101236,1.0366893188476562,-9.619902270507811,0.19632453613281248,0.1220703125,-3.60107421875,-12.0849609375
1780564519.1141236,1.0139444030761717,-9.542090716552734,0.1975216369628906,-0.244140625,-2.8076171875,-12.20703125
1780564519.1181235,1.0019733947753906,-9.550470422363281,0.21787235107421873,-0.42724609375,-2.62451171875,-11.65771484375
1780564519.1221235,0.9971849914550781,-9.564835632324218,0.24779987182617186,-0.732421875,-2.38037109375,-11.04736328125
1780564519.1261234,0.9708487731933593,-9.56363853149414,0.26216508178710934,-1.15966796875,-2.25830078125,-10.19287109375
1780564519.1301234,0.9433154541015625,-9.537302313232422,0.2885013000488281,-1.52587890625,-1.708984375,-9.33837890625
1780564519.1341233,0.9301473449707031,-9.519345800781249,0.29089550170898437,-1.8310546875,-1.46484375,-8.23974609375
1780564519.1381233,0.9133879333496093,-9.546879119873047,0.3064578125,-1.89208984375,-0.8544921875,-6.65283203125
1780564519.1421232,0.9504980590820312,-9.583989245605467,0.33399113159179683,-1.89208984375,-0.732421875,-5.55419921875
1780564519.1461232,0.9337386474609375,-9.60793126220703,0.3794809631347656,-2.25830078125,-0.42724609375,-4.5166015625
1780564519.1501231,0.9864110839843749,-9.651026892089844,0.39983167724609375,-2.197265625,-0.54931640625,-3.23486328125
1780564519.154123,0.9756371765136718,-9.685742816162108,0.39145197143554683,-2.25830078125,-0.42724609375,-2.13623046875
1780564519.158123,0.9732429748535155,-9.704896429443359,0.39264907226562495,-2.197265625,-0.1220703125,-1.3427734375
1780564519.162123,0.9756371765136718,-9.702502227783203,0.3711012573242187,-1.953125,0.48828125,-0.6103515625
1780564519.166123,1.006761798095703,-9.74200655517578,0.3854664672851562,-2.25830078125,0.79345703125,-0.244140625
1780564519.1701229,1.0283096130371092,-9.776722479248047,0.39983167724609375,-2.0751953125,1.03759765625,-0.244140625
1780564519.1741228,1.0211270080566406,-9.809044201660155,0.41898529052734373,-2.01416015625,1.0986328125,0.0
1780564519.1781228,1.042674822998047,-9.809044201660155,0.4165910888671875,-1.8310546875,1.03759765625,0.1220703125
1780564519.1821227,1.0330980163574217,-9.843760125732421,0.411802685546875,-1.953125,1.5869140625,-0.30517578125
1780564519.1861227,1.0319009155273438,-9.87009634399414,0.42018239135742186,-1.953125,2.0751953125,-0.6103515625
1780564519.1901226,1.0139444030761717,-9.847351428222655,0.4429273071289062,-1.64794921875,2.38037109375,-0.91552734375
1780564519.1941226,1.0079588989257813,-9.882067352294921,0.44891281127929683,-1.8310546875,2.50244140625,-1.03759765625
1780564519.1981225,0.9995791931152344,-9.90122096557617,0.47764323120117186,-1.40380859375,2.9296875,-1.3427734375
1780564519.2021224,0.9792284790039062,-9.83897172241211,0.5015852478027344,-1.46484375,3.0517578125,-1.5869140625
1780564519.2061224,0.9660603698730468,-9.830592016601562,0.5051765502929687,-1.28173828125,3.0517578125,-1.708984375
1780564519.2101223,0.9540893615722655,-9.798270294189452,0.47165772705078124,-1.40380859375,2.99072265625,-1.8310546875
1780564519.2141223,0.9253589416503906,-9.770736975097655,0.4740519287109375,-1.3427734375,2.50244140625,-2.01416015625
1780564519.2181222,0.8906430175781249,-9.810241302490233,0.46806642456054687,-1.03759765625,2.5634765625,-2.01416015625
1780564519.2221222,0.8702923034667969,-9.811438403320311,0.45489831542968745,-1.15966796875,2.3193359375,-2.0751953125
1780564519.2261221,0.8559270935058593,-9.805452899169921,0.4572925170898437,-1.220703125,2.197265625,-2.197265625
1780564519.230122,0.824802471923828,-9.816226806640625,0.4608838195800781,-0.91552734375,1.953125,-2.0751953125
1780564519.234122,0.8283937744140625,-9.811438403320311,0.48243163452148435,-0.67138671875,1.953125,-2.197265625
1780564519.238122,0.8487444885253905,-9.829394915771484,0.46806642456054687,-0.6103515625,1.89208984375,-2.197265625
1780564519.242122,0.82360537109375,-9.835380419921874,0.4656722229003906,-0.6103515625,1.40380859375,-2.50244140625
1780564519.246122,0.8032546569824218,-9.847351428222655,0.4740519287109375,-0.3662109375,1.64794921875,-2.25830078125
1780564519.2501218,0.8032546569824218,-9.81263550415039,0.4836287353515625,-0.54931640625,1.40380859375,-2.197265625
1780564519.2541218,0.8176198669433593,-9.805452899169921,0.469263525390625,0.0,1.64794921875,-1.953125
1780564519.2581217,0.7960720520019531,-9.82580361328125,0.46208092041015625,0.06103515625,1.708984375,-1.953125
1780564519.2621217,0.7972691528320313,-9.79946739501953,0.4477157104492187,0.3662109375,1.5869140625,-1.5869140625
1780564519.2661216,0.7613561279296874,-9.76116016845703,0.4740519287109375,0.30517578125,1.52587890625,-1.3427734375
1780564519.2701216,0.7613561279296874,-9.756371765136718,0.48243163452148435,0.42724609375,1.46484375,-1.0986328125
1780564519.2741215,0.7900865478515624,-9.733626849365233,0.5015852478027344,0.48828125,1.28173828125,-0.732421875
